,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
366,0.6851851851851852,0.7712620027434842,1.0571463650720736,1.9681018899988239,0.7291666666666666,0.78125,1.1103938881706135,2.5877625942230225,Ġsentences
367,0.6851851851851852,0.7719478737997256,1.0689398036579636,2.0145409901936837,0.7291666666666666,0.7847222222222222,1.1259596949528854,2.653315107027691,Ġcombining
368,0.6851851851851852,0.7729766803840878,1.072119684017615,2.0209770909062126,0.7291666666666666,0.7847222222222222,1.128912945265483,2.659444451332094,Ġseveral
369,0.6851851851851852,0.7733196159122085,1.0719917902736635,2.0171536869472924,0.7291666666666666,0.7864583333333334,1.1307966159156213,2.6599789857864398,Ġclauses
370,0.6851851851851852,0.7743484224965707,1.0764172750921113,2.029865229571307,0.7291666666666666,0.7864583333333334,1.1342244454221972,2.674862662951151,Ġlike
371,0.6851851851851852,0.7750342935528121,1.080097354646714,2.032868244029858,0.7291666666666666,0.7864583333333334,1.1371215238132821,2.6780197223027535,...
372,0.6851851851851852,0.77880658436214,1.092477464258458,2.06877855018333,0.7291666666666666,0.7864583333333334,1.1518312703729858,2.7261695464452114,Ġtaking
373,0.6851851851851852,0.7842935528120714,1.1196511405219451,2.1173293502242476,0.7291666666666666,0.795138888888889,1.1775526159526841,2.785625060399374,Ġcookies
374,0.6944444444444444,0.7829218106995884,1.1160540031899546,2.09993713873404,0.7291666666666666,0.7934027777777778,1.1756305615079108,2.775312741597494,Ġuh
375,0.6851851851851852,0.7832647462277091,1.1204623514135346,2.1259343889024507,0.7291666666666666,0.7934027777777778,1.1809328000279558,2.7968314091364537,Ġaction
376,0.6759259259259259,0.7866941015089165,1.1307510746672114,2.1561456256442586,0.75,0.7934027777777778,1.1863221111922144,2.832358280817667,Ġslipping
377,0.6944444444444444,0.7873799725651578,1.138451555779668,2.1743723021613235,0.75,0.7951388888888888,1.1870464981813198,2.8409941991170236,Ġfrom
378,0.7037037037037037,0.7918381344307271,1.1549941027480528,2.2343490212051957,0.75,0.8003472222222222,1.2163382657088084,2.927287062009176,Ġclauses
379,0.6944444444444444,0.7942386831275721,1.1745855178859896,2.293053256140814,0.75,0.8020833333333334,1.2077601149448385,2.9594801664352417,Ġstool
380,0.6851851851851852,0.7993827160493827,1.1872215597682416,2.325502731181958,0.75,0.8072916666666667,1.2171347665557162,2.984920859336855,Ġis
381,0.7129629629629629,0.8017832647462276,1.1957698014641613,2.3541784286499023,0.75,0.8090277777777778,1.22466612871015,3.0147467851638776,Ġtri
382,0.7129629629629629,0.8010973936899863,1.1946894990838421,2.342348522610134,0.75,0.8072916666666667,1.2216739528419645,2.9948153495788556,pping
383,0.7129629629629629,0.8028120713305898,1.2029820292356705,2.38104580066822,0.75,0.8072916666666667,1.2308148411578328,3.03781239191691,Ġtil
384,0.7037037037037037,0.8031550068587106,1.2028858149220951,2.3829417052092374,0.75,0.810763888888889,1.2340170704117017,3.0575709740320853,Ġis
385,0.7129629629629629,0.8052126200274348,1.207888025925211,2.3999343095002352,0.75,0.8090277777777778,1.2443342202931296,3.0881451368331927,Ġupright
386,0.7129629629629629,0.811042524005487,1.222162538606464,2.4468150138855,0.75,0.8107638888888888,1.2586745674847681,3.151862422625225,Ġsister
387,0.7407407407407407,0.8151577503429355,1.2387090164790726,2.507777496620463,0.7708333333333334,0.8142361111111112,1.2720015172529098,3.215852975845337,Ġrequesting
388,0.7592592592592593,0.8155006858710563,1.248588223407524,2.5567317538791237,0.7708333333333334,0.8159722222222222,1.2865230406173893,3.2854834397633876,Ġstealth
389,0.7592592592592593,0.8165294924554184,1.2592717878151534,2.589195445731832,0.7708333333333334,0.8194444444444444,1.2988845340451645,3.3160260121027623,Ġcookie
390,0.7592592592592593,0.8203017832647463,1.2712101276401064,2.6396661864386637,0.7708333333333334,0.828125,1.3173307925688122,3.384146134058632,hand
391,0.7685185185185185,0.8216735253772292,1.2802023427723714,2.6745717613785374,0.7708333333333334,0.828125,1.3319778768975448,3.433002432187397,hand
392,0.7685185185185185,0.8244170096021948,1.290454290052755,2.7075867123074,0.7708333333333334,0.8333333333333334,1.3419920690915994,3.46965793768565,Ġmother
393,0.7407407407407407,0.8257887517146777,1.3137182667949596,2.753040384363242,0.7708333333333334,0.8315972222222222,1.3662246875633195,3.5414830048878976,Ġdrying
394,0.7592592592592593,0.8305898491083676,1.328836209512964,2.8077964782714844,0.7708333333333334,0.8333333333333334,1.3788280547354308,3.611078103383381,Ġdisks
395,0.7592592592592593,0.8329903978052127,1.3422593344860578,2.8723963984736685,0.7916666666666666,0.8350694444444444,1.3992473738599251,3.6944113175074236,ĠSink
396,0.7685185185185185,0.8343621399176956,1.3537482434105779,2.9203296590734418,0.7916666666666666,0.8368055555555555,1.411233685871526,3.730199138323467,ĠOverflow
397,0.7685185185185185,0.8364197530864197,1.3632767175048284,2.959960990481907,0.7916666666666666,0.8402777777777777,1.4167950318859495,3.7808362245559692,Ġoutside
398,0.7777777777777778,0.8422496570644719,1.379377624063732,3.02132578249331,0.7708333333333334,0.8420138888888888,1.426941221186548,3.8390756448109933,Ġscenery
399,0.7777777777777778,0.8425925925925926,1.3817007108762662,3.046834415859646,0.7708333333333334,0.8437499999999999,1.433025898014602,3.8753583431243896,we
400,0.7777777777777778,0.8439643347050754,1.3864705722065924,3.0693288555851694,0.7708333333333334,0.845486111111111,1.4412805282875558,3.9074356158574446,ath
401,0.7777777777777778,0.8446502057613169,1.3854150112768127,3.076156598550302,0.7708333333333334,0.8506944444444443,1.4465085157638997,3.9319456815719604,erno
402,0.7777777777777778,0.8463648834019204,1.3885774227364407,3.06888619175664,0.7708333333333334,0.8506944444444443,1.448499655179744,3.922662377357483,thing
403,0.7407407407407407,0.8470507544581619,1.3964918789042586,3.1050095911379216,0.7916666666666666,0.8506944444444443,1.456067139904182,3.96286141872406,Ġnotable
404,0.7407407407407407,0.8494513031550068,1.4033456525225074,3.1515649689568406,0.7916666666666666,0.8524305555555555,1.4673104463268563,4.026317119598389,ID
405,0.7407407407407407,0.8497942386831276,1.4070493684076912,3.1856044486716932,0.7916666666666666,0.8524305555555555,1.475363243525946,4.074956615765892,onet
406,0.7407407407407407,0.8532235939643347,1.4159371907026328,3.2122985875165035,0.7916666666666666,0.8559027777777778,1.482396904331474,4.111541509628296,see
407,0.75,0.8539094650205761,1.4165666548794493,3.253305046646684,0.7916666666666666,0.857638888888889,1.4925582723585546,4.1783447662989275,Ġshr
408,0.7407407407407407,0.8545953360768175,1.4151822834197296,3.2315480620772767,0.7916666666666666,0.859375,1.4831840804189615,4.138325810432434,ugs
409,0.7407407407407407,0.8556241426611796,1.422004635861405,3.270667517626727,0.7916666666666666,0.8611111111111112,1.4908816550154094,4.197526375452675,fine
410,0.7592592592592593,0.8569958847736625,1.42851724248865,3.315098409299498,0.7708333333333334,0.8593749999999999,1.4980203625923985,4.251244902610779,.ok
411,0.7962962962962963,0.8569958847736625,1.4396695151007661,3.365574995676674,0.7708333333333334,0.8576388888888888,1.502912387686832,4.29373546441396,that
412,0.7592592592592593,0.8587105624142661,1.4492770408018014,3.41073973973592,0.7708333333333334,0.8576388888888888,1.508849188754622,4.3504462242126465,ismet
413,0.7685185185185185,0.8583676268861454,1.4555270041088657,3.4495050465619137,0.7708333333333334,0.859375,1.5173530432514835,4.395494143168133,.ok
414,0.7685185185185185,0.8580246913580247,1.457398286943034,3.4834154623526103,0.7708333333333334,0.8559027777777777,1.5196407561217473,4.434856812159218,ths
415,0.8055555555555556,0.8600823045267488,1.4646274198079605,3.511850621965195,0.75,0.8559027777777777,1.5175784018291527,4.454307397206623,fine
416,0.8055555555555556,0.8597393689986282,1.4650012917173507,3.511301747074832,0.75,0.8559027777777777,1.5182082852586423,4.455444176991779,.
417,0.8055555555555556,0.8593964334705076,1.4600718529607104,3.5438080717016156,0.75,0.8541666666666666,1.520616198705108,4.508621851603191,ĠSk
418,0.8055555555555556,0.8593964334705075,1.466085663175322,3.6013657251993827,0.75,0.8559027777777777,1.5271594181529624,4.577468315760292,Ġsentence
419,0.7962962962962963,0.8590534979423867,1.4689712952774339,3.6133758756849517,0.7708333333333334,0.8559027777777778,1.5297101567561668,4.591425259908039,Ġvariety
420,0.7962962962962963,0.8590534979423868,1.4706445736881208,3.624187257554798,0.7708333333333334,0.8576388888888888,1.532778114895826,4.6054287751515695,Ġadds
421,0.7962962962962963,0.8597393689986282,1.4721028156789093,3.6046314239501953,0.7708333333333334,0.8559027777777778,1.5319508380236895,4.5754852294921875,Ġto
422,0.7962962962962963,0.8607681755829903,1.4731310964159705,3.5834040818391024,0.7708333333333334,0.8559027777777778,1.5305773806045182,4.543816804885864,Ġthe
423,0.8055555555555556,0.8611111111111112,1.4745178914478552,3.580438296000164,0.7291666666666666,0.8541666666666666,1.5317517694275204,4.535282532374065,Ġsense
424,0.8055555555555556,0.8604252400548696,1.475444874491423,3.5593413953427913,0.7291666666666666,0.8541666666666666,1.5302715722677431,4.503883282343544,Ġof
425,0.8148148148148148,0.8614540466392318,1.4824228568746476,3.590805813118262,0.7291666666666666,0.8541666666666666,1.5306048323544388,4.516210476557411,Ġchaos
426,0.8148148148148148,0.8621399176954732,1.4832808986564452,3.5697101663660114,0.7291666666666666,0.8541666666666666,1.5290180429077107,4.484981854756672,Ġand
427,0.8148148148148148,0.8631687242798354,1.483851524563323,3.5598440346894407,0.7291666666666666,0.8541666666666666,1.5280362103829654,4.468525568644203,Ġdisjoint
428,0.8148148148148148,0.8641975308641976,1.484665812796135,3.5390035841200103,0.7291666666666666,0.8541666666666666,1.5264531484914567,4.437837918599445,ed
429,0.8148148148148148,0.8638545953360769,1.4854540378844763,3.5184433725145112,0.7291666666666666,0.8541666666666666,1.5248410552073115,4.407532691955566,ness
430,0.8148148148148148,0.8631687242798353,1.4882795930915382,3.5153348887408242,0.7291666666666666,0.8541666666666666,1.5241913209506777,4.39383093516032,Ġin
431,0.8148148148148148,0.8624828532235939,1.4889765163736164,3.4949555220427335,0.7291666666666666,0.8559027777777778,1.5225128753948287,4.36388842264811,Ġthe
432,0.8148148148148148,0.8624828532235939,1.4912180264292456,3.4848000561749473,0.75,0.8559027777777778,1.521290295292403,4.342350085576374,Ġscene
433,0.8148148148148148,0.8624828532235939,1.4919977805576474,3.466230728008128,0.75,0.8576388888888891,1.519738312249161,4.314178228378296,.ĊĊ
434,0.8148148148148148,0.8628257887517147,1.49252878995546,3.446293477658873,0.75,0.857638888888889,1.5179627984674542,4.285028775533039,3
435,0.7962962962962963,0.862482853223594,1.4930054193743538,3.426534846976949,0.75,0.857638888888889,1.516150072276348,4.256164232889812,.
436,0.7962962962962963,0.8621399176954733,1.493457688091277,3.4071614300763144,0.75,0.857638888888889,1.5143106152552868,4.227772792180378,ĠLevel
437,0.7962962962962963,0.8621399176954733,1.4938334939390465,3.3877486299585406,0.75,0.8559027777777778,1.5124342895139329,4.199456334114075,Ġof
438,0.7870370370370371,0.8617969821673526,1.4941600230061989,3.3685073675932706,0.75,0.8559027777777778,1.5105271704052685,4.1714101632436105,Ġdetail
439,0.7870370370370371,0.8631687242798353,1.4944380182484194,3.3494376783017756,0.75,0.8524305555555555,1.5085893559800696,4.143631537755333,:Ċ
440,0.7870370370370371,0.8628257887517147,1.4946681344337434,3.330537901984318,0.75,0.8524305555555555,1.5066225721809052,4.116122603416443,The
441,0.7870370370370371,0.8628257887517147,1.4948901077062366,3.3119927512274856,0.75,0.8524305555555555,1.5046319476826422,4.088953256607056,Ġdescription
442,0.7870370370370371,0.862482853223594,1.4953980352437009,3.3039905583416953,0.75,0.8541666666666666,1.5063195108790266,4.079598704973854,Ġis
443,0.7870370370370371,0.8641975308641975,1.4998189466820258,3.3226607817190654,0.75,0.857638888888889,1.5141317768036104,4.101556897163391,Ġextremely
444,0.7870370370370371,0.8628257887517147,1.50006893622625,3.304271803961857,0.75,0.857638888888889,1.512189536092201,4.074655810991924,Ġdetailed
445,0.8148148148148148,0.8631687242798354,1.500207250528568,3.2858740312081807,0.75,0.857638888888889,1.5102180995517689,4.048013488451641,","
446,0.8148148148148148,0.8638545953360768,1.5028402732890889,3.283082520520246,0.75,0.857638888888889,1.5113825488177333,4.0420028368631975,Ġcovering
447,0.8148148148148148,0.8638545953360768,1.5052852883351175,3.2805612705371985,0.75,0.8559027777777778,1.5111026363210576,4.034432490666706,Ġa
448,0.8148148148148148,0.8635116598079561,1.5058090204859007,3.264588126429807,0.7708333333333334,0.8559027777777778,1.5104208587127725,4.012946963310242,Ġwide
449,0.8055555555555556,0.8635116598079561,1.5058461163806915,3.246558630907977,0.7708333333333334,0.8559027777777778,1.508401908519779,3.9868781963984183,Ġrange
450,0.8055555555555556,0.8641975308641975,1.5058425803142206,3.2287011323151766,0.7708333333333334,0.8559027777777778,1.5063582288539143,3.961059133211773,Ġof
451,0.8055555555555556,0.8628257887517147,1.5038287078648223,3.21458375012433,0.7708333333333334,0.8559027777777778,1.5026036002704595,3.9384969075520857,Ġphysical
452,0.8055555555555556,0.8631687242798353,1.5038365918359486,3.1973191014042577,0.75,0.8559027777777778,1.5000578307001555,3.9126373529434204,Ġactions
453,0.8055555555555556,0.8638545953360768,1.505509188842358,3.1914902616430183,0.75,0.8559027777777778,1.4987484773650739,3.89895705382029,Ġ(
454,0.8055555555555556,0.8659122085048011,1.5133023600715119,3.1948492085492184,0.7708333333333334,0.8559027777777778,1.4961972450003413,3.902501702308655,taking
455,0.8055555555555556,0.8655692729766805,1.5130951631825142,3.176826530032688,0.7708333333333334,0.8559027777777778,1.4939321505382437,3.8760277827580794,Ġcookies
456,0.7962962962962963,0.8652263374485596,1.512942448749844,3.1597639189826126,0.75,0.8559027777777778,1.4918228724343918,3.8513779640197754,","
457,0.7962962962962963,0.868655692729767,1.5210795842983948,3.1782796647813605,0.75,0.8524305555555555,1.499358621126308,3.87667218844096,Ġstool
458,0.8148148148148148,0.870713305898491,1.5261435234933232,3.1878494333337883,0.75,0.8541666666666666,1.500688805255403,3.885655085245766,Ġfalling
459,0.7962962962962963,0.870713305898491,1.5257875164080656,3.1706962762055575,0.75,0.8541666666666666,1.4983501419756513,3.860322554906208,","
460,0.7962962962962963,0.8710562414266118,1.536848687325389,3.1961478303979938,0.75,0.8541666666666666,1.5015599077633852,3.880212386449177,Ġwiping
461,0.7962962962962963,0.872085048010974,1.5470676577408067,3.215748469034832,0.75,0.8524305555555555,1.5064839136659118,3.9000542561213187,Ġdishes
462,0.7962962962962963,0.8727709190672154,1.5436439112837281,3.19406036094383,0.75,0.8524305555555555,1.502669315515025,3.870849927266441,","
463,0.8148148148148148,0.8724279835390947,1.5462686839116708,3.243997980047155,0.75,0.8506944444444443,1.5086825179074206,3.9284390211105347,Ġday
464,0.7962962962962963,0.8762002743484225,1.5610315731378384,3.244761625925701,0.75,0.8541666666666666,1.5140830147727555,3.9238241116205863,ing
465,0.8148148148148148,0.8762002743484224,1.567574276219076,3.2453188719572843,0.75,0.8541666666666666,1.5166742934405262,3.9362502098083496,Ġclothes
466,0.8148148148148148,0.8765432098765432,1.5686019031074723,3.235810421131273,0.75,0.8541666666666666,1.5151973579411324,3.9195576906204224,)
467,0.7962962962962963,0.8762002743484225,1.5686368763090643,3.219252674667924,0.75,0.8524305555555555,1.5130806759394124,3.8957282702128104,Ġand
468,0.7962962962962963,0.8765432098765432,1.5686136364160261,3.2021870966310857,0.75,0.8524305555555555,1.5109893731517512,3.8714992602666243,Ġenvironmental
469,0.7962962962962963,0.8762002743484225,1.5684964106699897,3.1850529600072797,0.75,0.8541666666666666,1.5088423606529848,3.8472882509231567,Ġconditions
470,0.7962962962962963,0.8765432098765432,1.5683140158131776,3.167999585469566,0.75,0.8541666666666666,1.5066624468955685,3.823243776957195,Ġ(
471,0.7962962962962963,0.8775720164609054,1.5658159160074925,3.1627635602597834,0.75,0.8524305555555555,1.5077125505359283,3.820113976796467,over
472,0.8240740740740741,0.8782578875171468,1.5705441152385637,3.1759163008795817,0.75,0.8524305555555555,1.510241377397334,3.824602723121643,fill
473,0.8240740740740741,0.8786008230452677,1.5704084542152796,3.1590467382360394,0.75,0.8506944444444444,1.5080634691907757,3.8008953332901,ing
474,0.8148148148148148,0.8772290809327846,1.5705263255699937,3.1519800115514656,0.75,0.8524305555555556,1.5086456984730092,3.786012013753254,Ġsink
475,0.8148148148148148,0.8772290809327846,1.5703030288230129,3.1352700833921077,0.75,0.8524305555555556,1.5063953907967125,3.7625954548517875,","
476,0.8148148148148148,0.8779149519890261,1.5821254685239194,3.1890011186952947,0.7708333333333334,0.857638888888889,1.5382267499001712,3.83989942073822,Ġopen
477,0.8240740740740741,0.879286694101509,1.588848339934744,3.228143533070881,0.7916666666666666,0.8559027777777778,1.546146995572812,3.8639238278071097,Ġwindow
478,0.8148148148148148,0.8789437585733882,1.5883922161254187,3.2104172176784935,0.7708333333333334,0.8541666666666666,1.544198400441798,3.840259353319805,","
479,0.8148148148148148,0.881687242798354,1.5947531522682832,3.233110304231996,0.7916666666666666,0.8524305555555555,1.543921131622368,3.8565924167633057,Ġoutdoor
480,0.8148148148148148,0.8810013717421125,1.5933951649357547,3.265915800023965,0.7708333333333334,0.8576388888888888,1.5470597512182946,3.8933040698369368,Ġgarden
481,0.8148148148148148,0.8823731138545954,1.5937375254107515,3.253927478083856,0.7708333333333334,0.859375,1.5545334275581266,3.892795443534851,","
482,0.8148148148148148,0.8830589849108369,1.6044156079177465,3.3004897435506173,0.7916666666666666,0.859375,1.5566827060341781,3.933845957120262,Ġor
483,0.8148148148148148,0.8820301783264746,1.604705287535385,3.3260316142329494,0.7916666666666666,0.8611111111111112,1.5611966816243064,3.9658626317977905,Ġopen
484,0.8148148148148148,0.8820301783264747,1.6081862375446618,3.3476809042471416,0.7708333333333334,0.8663194444444444,1.573314097447925,4.0051361719767264,Ġwalk
485,0.8148148148148148,0.8820301783264747,1.6093157715890145,3.3310389518737793,0.7708333333333334,0.8663194444444444,1.5728340793812317,3.983532587687172,way
486,0.8148148148148148,0.8813443072702333,1.611909559767327,3.3756480040373624,0.7708333333333334,0.8663194444444444,1.5759347965631292,4.032997210820518,Ġum
487,0.8148148148148148,0.8820301783264746,1.6159166507141083,3.3956599941960093,0.7708333333333334,0.8663194444444444,1.5795568153684139,4.055128693580627,Ġwind
488,0.8148148148148148,0.8830589849108369,1.617910696929172,3.4253111945258254,0.7708333333333334,0.8680555555555556,1.5828353622425866,4.089520613352459,-free
489,0.8148148148148148,0.8834019204389575,1.6193225359242063,3.4343295803776464,0.7708333333333334,0.8680555555555556,1.5844771475884272,4.099348227183022,Ġenvironment
490,0.8148148148148148,0.8830589849108368,1.6220194791323266,3.46594031651815,0.7916666666666666,0.8715277777777778,1.5888969038260785,4.137652317682903,Ġexternal
491,0.7962962962962963,0.8830589849108369,1.6246063595149252,3.4758462376064756,0.7916666666666666,0.8715277777777778,1.5897765508582853,4.1443761984507255,Ġview
492,0.7962962962962963,0.8827160493827161,1.626706900191906,3.491228050655792,0.7916666666666666,0.8715277777777778,1.5906778195037892,4.160838683446251,:
493,0.8148148148148148,0.8823731138545953,1.6285264083549438,3.530352910359703,0.7916666666666666,0.8697916666666667,1.5968296132936886,4.2108705838521345,Ġblows
494,0.8148148148148148,0.8823731138545954,1.6310850753808093,3.5583364345409265,0.7916666666666666,0.8715277777777778,1.6034603890806876,4.250479380289715,uh
495,0.8055555555555556,0.8820301783264746,1.6331625845617819,3.5678825025205256,0.8125,0.8697916666666667,1.6045593110437708,4.261700391769409,Ġoutside
496,0.7962962962962963,0.8823731138545954,1.635209029476869,3.6064606772528727,0.8125,0.8697916666666667,1.6099105767176263,4.307772000630695,Ġcu
497,0.8148148148148148,0.8830589849108367,1.6375995853417533,3.6451483832465286,0.8125,0.8715277777777778,1.616650109341833,4.352765321731567,Ġcin
498,0.8148148148148148,0.8840877914951989,1.6410018835905535,3.6889479248612034,0.7916666666666666,0.8715277777777778,1.6217602684994386,4.4038379192352295,ions
499,0.8148148148148148,0.8840877914951989,1.6418852867866525,3.6824413582130724,0.7916666666666666,0.8715277777777778,1.6216874599838067,4.395856459935505,).
500,0.8148148148148148,0.885116598079561,1.642864538103467,3.6670436505918147,0.7916666666666666,0.8715277777777778,1.6213155063836078,4.37497091293335,ĠThis
501,0.8148148148148148,0.8844307270233196,1.643854431041484,3.6496111198707872,0.8125,0.8715277777777778,1.620422506987773,4.35053785641988,Ġlevel
502,0.8148148148148148,0.8840877914951989,1.645019681139525,3.6302423830385564,0.8125,0.8715277777777778,1.6191962931798027,4.323960701624554,Ġof
503,0.8148148148148148,0.8840877914951989,1.646031689205354,3.6110442126238773,0.8125,0.8715277777777778,1.6178986565599118,4.297666152318321,Ġdetail
504,0.8148148148148148,0.8844307270233196,1.6473456653389928,3.595536655849884,0.8125,0.8715277777777778,1.6171079986831158,4.275298515955608,Ġcreates
505,0.8148148148148148,0.8844307270233196,1.6483800649656788,3.576661427815754,0.8125,0.8715277777777778,1.615794967333636,4.249421040217083,Ġa
506,0.8148148148148148,0.8854595336076817,1.6495560090896009,3.5731720747771085,0.8125,0.8715277777777778,1.616483649213063,4.2454893589019775,Ġsense
507,0.8148148148148148,0.8847736625514403,1.6505361175588582,3.554444524976944,0.8125,0.8715277777777778,1.6151407369903135,4.219855785369873,Ġof
508,0.8148148148148148,0.885116598079561,1.6507776891181543,3.5484217890986685,0.8125,0.8715277777777778,1.6148820441471197,4.211418151855469,Ġimmersive
509,0.8148148148148148,0.8847736625514403,1.6523824334598118,3.5389715124059613,0.8125,0.8715277777777778,1.614978767585594,4.1973678270975725,Ġrealism
510,0.7962962962962963,0.8847736625514403,1.6533920827676662,3.5217081352516466,0.8125,0.8697916666666667,1.6137369473995455,4.173614104588825,.ĊĊ
511,0.7962962962962963,0.885116598079561,1.6542553579977735,3.5034086439344634,0.8125,0.8697916666666667,1.6123222925782947,4.148619333902996,4
512,0.7962962962962963,0.8854595336076817,1.655074240386999,3.485262482254594,0.8125,0.8697916666666667,1.6108802253542442,4.123845815658569,.
513,0.7962962962962963,0.8854595336076818,1.6558468850904857,3.4672595130072708,0.8125,0.8697916666666667,1.6094081742961341,4.099281390508015,ĠTone
514,0.7962962962962963,0.8854595336076818,1.6565760637648306,3.4494035332291197,0.8125,0.8697916666666667,1.6079089159395785,4.074930270512898,:Ċ
515,0.7962962962962963,0.8868312757201645,1.6572584807140258,3.4316732441937496,0.8125,0.8680555555555556,1.6063815822879568,4.050771951675415,The
516,0.8148148148148148,0.8875171467764061,1.657914924249305,3.414210796356201,0.8125,0.8697916666666667,1.6048314785299223,4.0268789927164725,Ġtone
517,0.8240740740740741,0.8868312757201645,1.6583476955025362,3.3993203904893683,0.8125,0.8697916666666667,1.6037801422243378,4.0058898131052665,Ġof
518,0.8240740740740741,0.8868312757201646,1.6589051949826967,3.381997143780744,0.8125,0.8697916666666667,1.6021722137505283,3.9823243618011475,Ġthe
519,0.8148148148148148,0.8868312757201646,1.6594193071865122,3.3648054511458803,0.8125,0.8697916666666667,1.6005321264618908,3.95893891652425,Ġdescription
520,0.8148148148148148,0.8871742112482854,1.6598213354516176,3.3474588923984108,0.8125,0.8697916666666667,1.598868314931756,3.935602744420372,Ġis
521,0.8148148148148148,0.8871742112482854,1.6647754168476492,3.3803992977848765,0.7916666666666666,0.8680555555555556,1.5984380035348797,3.958177328109741,Ġmore
522,0.8240740740740741,0.8878600823045267,1.6719753175526404,3.422214013558847,0.7916666666666666,0.8697916666666667,1.6000750338745875,3.9889446894327776,Ġobservational
523,0.8240740740740741,0.8878600823045267,1.6728349057878085,3.4105235735575334,0.7916666666666666,0.8697916666666667,1.5985347483959935,3.9704012870788574,Ġthan
524,0.8240740740740741,0.8882030178326474,1.6749130733563367,3.41695527677183,0.7916666666666666,0.8697916666666667,1.5994726851069134,3.9726216793060303,Ġjudgment
525,0.8240740740740741,0.8878600823045267,1.6754191809629058,3.3997127921492982,0.7916666666666666,0.8697916666666667,1.5978891674194935,3.9495298862457275,al
526,0.8240740740740741,0.8882030178326474,1.676357247665409,3.395110448201496,0.7916666666666666,0.8697916666666667,1.596692876428754,3.9393183390299455,Ġor
527,0.8240740740740741,0.8882030178326474,1.6771380451880202,3.384327146742077,0.7916666666666666,0.8680555555555556,1.5957971032920772,3.9235145250956194,Ġemot
528,0.8148148148148148,0.8885459533607681,1.6775373893742065,3.3673636648390044,0.7708333333333334,0.8680555555555556,1.594164393215829,3.9008582433064767,ive
529,0.8148148148148148,0.8882030178326474,1.6781863203036245,3.353041260330766,0.7708333333333334,0.8663194444444444,1.5929272051784007,3.880927125612896,.
530,0.8148148148148148,0.8885459533607682,1.6784711820535716,3.3364282360783335,0.7708333333333334,0.8663194444444444,1.591361115831996,3.8594374656677246,ĠThe
531,0.8148148148148148,0.887517146776406,1.6786771191190044,3.3190803881044744,0.7708333333333334,0.8663194444444444,1.5896396506901613,3.8368016084035226,Ġspeaker
532,0.8148148148148148,0.887517146776406,1.6791409441164538,3.3038455468636982,0.7708333333333334,0.8663194444444444,1.5880193092986685,3.815865397453308,Ġseems
533,0.8148148148148148,0.8868312757201645,1.679759119631543,3.289451016320122,0.7708333333333334,0.8645833333333334,1.5864458655384244,3.7956569989522286,Ġto
534,0.8148148148148148,0.8864883401920439,1.6799208046281444,3.273192264415602,0.7708333333333334,0.8628472222222223,1.5846822403522385,3.7740255991617815,Ġbe
535,0.8148148148148148,0.8864883401920439,1.6824818519183191,3.285626799971972,0.7708333333333334,0.8628472222222223,1.5863696921271642,3.783555905024212,Ġpresenting
536,0.8148148148148148,0.8871742112482853,1.683248295003181,3.2726058606748225,0.7708333333333334,0.8645833333333334,1.5849291197286635,3.7656853596369437,Ġa
537,0.8148148148148148,0.8885459533607682,1.6869646521793291,3.2879279277942786,0.7916666666666666,0.8645833333333334,1.5852021659380982,3.7720284461975098,Ġsnapshot
538,0.8148148148148148,0.8888888888888887,1.687066882217547,3.2718267794008575,0.7708333333333334,0.8645833333333334,1.5833983134978182,3.750721772511799,Ġof
539,0.8148148148148148,0.888888888888889,1.6875422929561943,3.261014161286532,0.7708333333333334,0.8645833333333333,1.582231277081856,3.7329492171605416,Ġa
540,0.8148148148148148,0.8882030178326474,1.689300576925557,3.251247600272851,0.7708333333333334,0.8663194444444444,1.57486699244107,3.706135392189026,Ġchaotic
541,0.8148148148148148,0.8885459533607682,1.6917537042583266,3.252235695167826,0.7708333333333334,0.8645833333333333,1.5767604612961712,3.7071213722229004,Ġmoment
542,0.8148148148148148,0.8888888888888888,1.6922100607224082,3.2417141419869857,0.7708333333333334,0.8645833333333333,1.5747283876181162,3.6896180709203072,Ġwithout
543,0.8148148148148148,0.8882030178326474,1.693035208148764,3.2362645113909707,0.7708333333333334,0.8645833333333333,1.5755135904544708,3.6827617088953666,Ġtaking
544,0.8148148148148148,0.8885459533607682,1.6931336034432471,3.2231222965099207,0.7708333333333334,0.8645833333333333,1.5741978064872628,3.666509985923767,Ġsides
545,0.8148148148148148,0.888888888888889,1.6930559557018439,3.2075487949230066,0.7708333333333334,0.8645833333333333,1.572312057097754,3.6461054881413766,Ġor
546,0.8148148148148148,0.8892318244170095,1.6940379650964714,3.217275266294127,0.7708333333333334,0.8645833333333333,1.5757768728611223,3.656166474024456,Ġinjecting
547,0.8148148148148148,0.888888888888889,1.6939883647294876,3.2033501554418464,0.7708333333333334,0.8645833333333333,1.574508532307963,3.6391587257385254,Ġpersonal
548,0.8148148148148148,0.8892318244170097,1.6941583701268919,3.1957130078916194,0.7708333333333334,0.8645833333333333,1.573182282826414,3.626966118812561,Ġopinion
549,0.8148148148148148,0.8892318244170097,1.6941943454214266,3.1805108388264998,0.7708333333333334,0.8645833333333333,1.5713304717601455,3.6069931189219133,.
