,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
368,0.8055555555555556,0.8696844993141291,1.5491711872774,3.311613524401629,0.7708333333333334,0.8506944444444444,1.4871149901939884,4.00515838464101,Ġaway
369,0.8055555555555556,0.8693415637860084,1.5485357788823035,3.290796792065656,0.7708333333333334,0.8506944444444444,1.4849407416687619,3.9755825996398926,Ġfrom
370,0.7777777777777778,0.8676268861454047,1.5479236100225098,3.2709075786449304,0.7708333333333334,0.8489583333333333,1.482621003922301,3.946866830190025,Ġthe
371,0.8148148148148148,0.8700274348422498,1.5549621650806813,3.31264658327456,0.7708333333333334,0.8506944444444444,1.4854641069306094,3.988086660703022,Ġwork
372,0.8148148148148148,0.8703703703703703,1.5572200359974455,3.3037211276866785,0.7708333333333334,0.8489583333333333,1.4852430104901544,3.9700987736384086,Ġthe
373,0.8055555555555556,0.8693415637860082,1.5565562943285067,3.283383404767072,0.7708333333333334,0.8506944444444444,1.4835429412568344,3.9419819116592407,Ġmother
374,0.8055555555555556,0.869684499314129,1.555926378978683,3.2632102789702238,0.7708333333333334,0.8489583333333334,1.4812589600326234,3.913280288378399,Ġis
375,0.7777777777777778,0.8689986282578875,1.5551265269126808,3.2434264818827288,0.7708333333333334,0.8489583333333334,1.4788889499401712,3.8853304386138916,Ġdoing
376,0.7777777777777778,0.8689986282578875,1.5564399364017751,3.2406815952724877,0.7708333333333334,0.8489583333333334,1.478351321910058,3.8782423337300607,.
377,0.7777777777777778,0.8689986282578875,1.5583970694676232,3.2395956957781777,0.7708333333333334,0.8489583333333334,1.477629812392874,3.8717094262440988,ĠHer
378,0.7777777777777778,0.8720850480109739,1.576984399799555,3.2894378944679517,0.7708333333333334,0.8541666666666667,1.5074825228816517,3.9643804232279436,Ġdrying
379,0.7777777777777778,0.8713991769547326,1.5792659168293208,3.283389303419323,0.7708333333333334,0.8524305555555556,1.5124129943695548,3.96086585521698,Ġof
380,0.7685185185185185,0.8713991769547326,1.5767230950697102,3.2648800390738053,0.7708333333333334,0.8506944444444444,1.5107108500933637,3.9404640595118217,Ġthe
381,0.7685185185185185,0.8713991769547325,1.5719343411700608,3.2395601802402076,0.7708333333333334,0.8506944444444444,1.5052837160993442,3.9023661216100045,Ġdishes
382,0.7685185185185185,0.870713305898491,1.573119691080875,3.2434756667525697,0.7708333333333334,0.8506944444444444,1.507344383154905,3.9102475245793684,Ġappears
383,0.7962962962962963,0.8724279835390947,1.5753173326799539,3.254606511857773,0.7708333333333334,0.8541666666666667,1.5078759484199027,3.9187522729237863,Ġincidental
384,0.7962962962962963,0.8724279835390947,1.576271752800215,3.253679875974303,0.7708333333333334,0.8524305555555556,1.5083337518580857,3.915734052658081,Ġor
385,0.7962962962962963,0.8727709190672154,1.5771341660916942,3.2657912572224923,0.7708333333333334,0.8541666666666667,1.5129865013600279,3.935294826825462,Ġunrelated
386,0.7962962962962963,0.8734567901234568,1.5764804410551607,3.246010409461128,0.7708333333333334,0.8524305555555556,1.5108454379468974,3.907305598258972,Ġto
387,0.7962962962962963,0.8737997256515775,1.5757045105747756,3.226261174237287,0.7708333333333334,0.8506944444444444,1.5086596845044027,3.879604180653889,Ġthe
388,0.7962962962962963,0.8731138545953361,1.5766588286646706,3.2147610982259103,0.7708333333333334,0.8524305555555555,1.5075406948136811,3.861925919850666,Ġchaos
389,0.7962962962962963,0.8748285322359397,1.5809847559951264,3.2276322929947483,0.7708333333333334,0.8559027777777778,1.5108116203274586,3.8779962857564314,Ġin
390,0.7962962962962963,0.8744855967078189,1.5802515030941788,3.208341068691677,0.7708333333333334,0.8541666666666666,1.5086124907114364,3.850785692532856,Ġthe
391,0.7962962962962963,0.8741426611796982,1.5837411028448123,3.2146786053975447,0.7708333333333334,0.8541666666666666,1.5125410198997684,3.863797624905903,Ġkitchen
392,0.7962962962962963,0.8741426611796982,1.5837636579057364,3.1986452208624954,0.7708333333333334,0.8541666666666666,1.510746288546209,3.8394424120585136,.Ċ
393,0.7962962962962963,0.8734567901234568,1.58290778888832,3.179520889564799,0.7708333333333334,0.8524305555555556,1.5085052152105762,3.812594771385193,*
394,0.7962962962962963,0.8724279835390946,1.5820493962647302,3.1609129905700684,0.7708333333333334,0.8541666666666666,1.5061577725001818,3.786120931307476,ĠThe
395,0.7777777777777778,0.8758573388203018,1.5882390823267907,3.1855349187497737,0.7708333333333334,0.8576388888888888,1.5169159845291924,3.828075925509136,Ġblowing
396,0.7777777777777778,0.8762002743484225,1.5887001852749256,3.180020067426895,0.7708333333333334,0.8559027777777778,1.5168412888901315,3.8277974526087455,Ġcurtains
397,0.7777777777777778,0.876886145404664,1.5920071010388717,3.190027431205465,0.7708333333333334,0.861111111111111,1.521281455230318,3.845357298851013,Ġadd
398,0.7777777777777778,0.8765432098765433,1.592823445758982,3.1794323038171832,0.7708333333333334,0.859375,1.5214601130249112,3.8319731156031267,Ġto
399,0.7685185185185185,0.8765432098765432,1.5919391885780383,3.160724745856392,0.7708333333333334,0.861111111111111,1.5192348027627496,3.8056360880533866,Ġthe
400,0.7685185185185185,0.8758573388203018,1.5962197767500312,3.1853654472916197,0.7708333333333334,0.8628472222222222,1.5269832812367183,3.840977668762207,Ġrelaxed
401,0.7685185185185185,0.8768861454046639,1.5955345228691091,3.1686691354822223,0.7708333333333334,0.8628472222222222,1.524931201888638,3.817089517911274,","
402,0.7777777777777778,0.8758573388203018,1.5983782284892532,3.188447281166358,0.7708333333333334,0.8628472222222222,1.5294035975435931,3.841368158658348,Ġidle
403,0.7777777777777778,0.8758573388203018,1.5980461857502803,3.1909965055960186,0.7708333333333334,0.8663194444444444,1.5302194257287725,3.847703059514366,Ġfeeling
404,0.7962962962962963,0.8751714677640604,1.5985966226112562,3.1887819148876027,0.7708333333333334,0.861111111111111,1.5265579373475286,3.8410139481226615,Ġoutside
405,0.7962962962962963,0.8762002743484225,1.5980783857753262,3.1711233986748617,0.7708333333333334,0.861111111111111,1.524171750992307,3.815160036087036,","
406,0.7962962962962963,0.8755144032921811,1.599181522854665,3.1773797141181106,0.7708333333333334,0.861111111111111,1.5275624470066356,3.826541225115456,Ġwhereas
407,0.7962962962962963,0.8758573388203018,1.5986196714210248,3.169857272395383,0.7708333333333334,0.8628472222222222,1.5273660812826584,3.8169091145197562,Ġinside
408,0.7962962962962963,0.8762002743484225,1.5982601935308318,3.1527449996383083,0.7708333333333334,0.8645833333333334,1.5255041828475642,3.7925895055135115,","
409,0.7962962962962963,0.8762002743484225,1.5991643491646064,3.151240631386088,0.7708333333333334,0.8628472222222222,1.524541916205556,3.7895548343658447,Ġchaos
410,0.7962962962962963,0.8765432098765432,1.599820767215544,3.1418705339784943,0.7708333333333334,0.8663194444444444,1.5248754388511638,3.776566306749981,Ġis
411,0.7962962962962963,0.8768861454046639,1.6003054823069882,3.1343446307712135,0.7708333333333334,0.8645833333333334,1.5251593228780411,3.766549547513325,Ġbrewing
412,0.7962962962962963,0.8762002743484225,1.6015553558082896,3.126811875237358,0.7708333333333334,0.8663194444444444,1.5248896668783702,3.753072778383892,.Ċ
413,0.7962962962962963,0.8758573388203018,1.6006729849646075,3.1087947598210093,0.7708333333333334,0.8663194444444444,1.5226483694069364,3.7277677456537894,*
414,0.7777777777777778,0.8758573388203018,1.6000518600003995,3.091975300400346,0.7708333333333334,0.8645833333333334,1.5203053627495275,3.703139344851177,ĠThe
415,0.7962962962962963,0.8768861454046639,1.606885941670442,3.1572406027052153,0.7708333333333334,0.8680555555555556,1.5445989028267861,3.8026470343271868,Ġcabinet
416,0.7777777777777778,0.8762002743484225,1.6106559407296648,3.169850631996436,0.7708333333333334,0.8663194444444444,1.5396029758889243,3.8150323232014998,Ġboy
417,0.7962962962962963,0.8775720164609054,1.621553148630861,3.19748357490257,0.7708333333333334,0.8645833333333334,1.532721159463895,3.843046228090923,Ġslipping
418,0.7870370370370371,0.8799725651577504,1.6253965517940392,3.227702988518608,0.7916666666666666,0.8645833333333334,1.5325419810783323,3.8731331825256348,Ġof
419,0.8055555555555556,0.879286694101509,1.6288556332275903,3.2354051095468037,0.7708333333333334,0.8628472222222222,1.5185812279479847,3.874297300974529,Ġstool
420,0.8240740740740741,0.879286694101509,1.634905403723569,3.2668639289008254,0.7708333333333334,0.8645833333333334,1.5204937339538451,3.9098358154296875,Ġfalling
421,0.7685185185185185,0.8806584362139919,1.6367546514496907,3.2834653501157405,0.7916666666666666,0.8663194444444444,1.5277446180148535,3.9304395119349174,Ġapart
422,0.7777777777777778,0.8823731138545954,1.6402686598081924,3.314038894794603,0.7916666666666666,0.8680555555555555,1.5287482791960643,3.965661565462746,Ġfamily
423,0.7870370370370371,0.8827160493827161,1.6444600488543446,3.338466043825502,0.7916666666666666,0.8680555555555555,1.5276994005325335,3.986232002576191,Ġharmony
424,0.7870370370370371,0.8837448559670782,1.647079495100305,3.358983357747398,0.7916666666666666,0.8697916666666666,1.528406818157479,4.0110332568486555,Ġadds
425,0.7870370370370371,0.8834019204389575,1.6479770275610401,3.3565941739965375,0.7916666666666666,0.8697916666666666,1.5280333795366914,4.006744106610618,Ġanother
426,0.7870370370370371,0.8837448559670782,1.648452151562698,3.341410424974228,0.7916666666666666,0.8680555555555555,1.5266432147965097,3.984163959821064,Ġlayer
427,0.7777777777777778,0.8834019204389575,1.6486097570185212,3.3237925988656514,0.7916666666666666,0.8680555555555555,1.5246393516538217,3.958548665046692,Ġof
428,0.7870370370370371,0.8834019204389575,1.6507276280428789,3.3296622523555044,0.7916666666666666,0.8663194444444444,1.5237390058973936,3.95969255765279,Ġmay
429,0.7777777777777778,0.8827160493827161,1.6504634038419457,3.310502970660174,0.7916666666666666,0.8663194444444444,1.5219075739765713,3.9332445462544747,hem
430,0.7870370370370371,0.8840877914951989,1.6511360635761076,3.3194560828032316,0.7916666666666666,0.8663194444444444,1.5241977598059346,3.9447644551595076,Ġthe
431,0.7870370370370371,0.8834019204389575,1.6538504754562373,3.3445833524068185,0.7916666666666666,0.8680555555555556,1.5278092475144662,3.975288589795433,ĠScene
432,0.7962962962962963,0.8837448559670783,1.6546872101922134,3.374865214029949,0.7916666666666666,0.8680555555555556,1.5345816142334512,4.019353032112122,Ġkitchen
433,0.7962962962962963,0.884087791495199,1.6558805448986353,3.3663611058835627,0.7916666666666666,0.8645833333333334,1.5329916807640358,4.003473162651062,.ĊĊ
434,0.7962962962962963,0.8844307270233197,1.6558459401676116,3.347136179606121,0.7916666666666666,0.8680555555555556,1.5312624329465372,3.9768691460291556,**
435,0.7962962962962963,0.8844307270233197,1.6573090934994328,3.340863634038854,0.7916666666666666,0.8663194444444444,1.5305529269814415,3.9659249385197946,As
436,0.7962962962962963,0.884087791495199,1.6572000231974426,3.321803304884167,0.7916666666666666,0.8680555555555556,1.5288575295289133,3.9397096236546822,pects
437,0.7870370370370371,0.884087791495199,1.6570761535434453,3.3033379448784714,0.7916666666666666,0.8680555555555556,1.5271152016421417,3.914202928543091,Ġhighlighted
438,0.7870370370370371,0.8830589849108368,1.6572975673790855,3.2879225589610925,0.7916666666666666,0.8663194444444444,1.5256423162901382,3.892114758491516,Ġand
439,0.7870370370370371,0.8827160493827161,1.6571535575284366,3.275667526103831,0.7916666666666666,0.8680555555555555,1.5253218375352215,3.8762480815251656,Ġbackground
440,0.7777777777777778,0.8834019204389575,1.6568794839240855,3.257361606315328,0.7916666666666666,0.8680555555555555,1.523227888866347,3.8506813049316406,ed
441,0.7777777777777778,0.8827160493827161,1.6565408652590214,3.2390469798335317,0.7916666666666666,0.8680555555555555,1.5214048893606857,3.825568914413452,:
442,0.7777777777777778,0.8827160493827161,1.6561516657533204,3.220893700917564,0.7916666666666666,0.8680555555555555,1.5195526313841503,3.8006948630015067,**ĊĊ
443,0.7777777777777778,0.8820301783264747,1.6557197394089676,3.2029197834156165,0.7916666666666666,0.8680555555555555,1.5176688875350448,3.7760600646336897,*
444,0.7777777777777778,0.8820301783264747,1.6553640392350777,3.1855846687599474,0.7916666666666666,0.8663194444444443,1.5156787393025712,3.751861373583477,ĠThe
445,0.7870370370370371,0.8837448559670782,1.663740802856688,3.212075886902987,0.7916666666666666,0.8680555555555555,1.5261812451439492,3.787822961807251,Ġoutdoor
446,0.7777777777777778,0.8837448559670782,1.6647504500218575,3.2004495020265935,0.7916666666666666,0.8680555555555555,1.5256024603987455,3.7718306382497175,Ġenvironment
447,0.7777777777777778,0.8837448559670782,1.6650414188609703,3.187798570703574,0.7916666666666666,0.8680555555555555,1.523773613547414,3.7531622648239136,Ġis
448,0.7777777777777778,0.8844307270233196,1.671611646780227,3.2072825608430087,0.7916666666666666,0.8680555555555555,1.5266688357441804,3.767490863800049,Ġdescribed
449,0.7777777777777778,0.8837448559670782,1.6717030492791152,3.20204222643817,0.7916666666666666,0.8680555555555555,1.5263274090384666,3.7577077945073434,","
450,0.7777777777777778,0.8834019204389576,1.6715539284326097,3.185343548103617,0.7916666666666666,0.8663194444444443,1.5245880366937594,3.7343496084213257,Ġbut
451,0.7777777777777778,0.8837448559670783,1.674668941628899,3.19769393073188,0.7916666666666666,0.8680555555555555,1.526088955409544,3.7467688719431536,Ġno
452,0.7777777777777778,0.8840877914951989,1.6797890496360184,3.218873730412234,0.7916666666666666,0.8680555555555555,1.5308037178516862,3.7718803485234567,Ġdramatic
453,0.7870370370370371,0.8858024691358025,1.6812553685676948,3.212500077706796,0.7916666666666666,0.8680555555555555,1.5303069825322173,3.7601592540740967,Ġor
454,0.7777777777777778,0.885116598079561,1.6826601384548237,3.2209198209974517,0.7916666666666666,0.8663194444444444,1.5331250986945548,3.7724831501642875,Ġextraordinary
455,0.7870370370370371,0.8861454046639232,1.6858589270189148,3.236941072675915,0.7916666666666666,0.8680555555555555,1.5360213099179183,3.7866835594177246,Ġweather
456,0.7870370370370371,0.8858024691358025,1.6872879904805766,3.2355190029850682,0.7916666666666666,0.8680555555555555,1.5370398936804721,3.783509890238445,Ġor
457,0.7870370370370371,0.8864883401920439,1.6897251386099974,3.2555070100007235,0.7916666666666666,0.8680555555555555,1.5429967566891762,3.8098443746566772,Ġweather
458,0.7962962962962963,0.887517146776406,1.6913126879567002,3.2721381540651677,0.7916666666666666,0.8680555555555555,1.5458311941997556,3.830141027768452,Ġaction
459,0.8148148148148148,0.8885459533607682,1.6931598506869976,3.2818596627977143,0.7916666666666666,0.8680555555555555,1.5485943837148435,3.8430358966191633,Ġoutside
460,0.8148148148148148,0.888888888888889,1.6937235121696226,3.2941460609436035,0.7916666666666666,0.8715277777777778,1.551518569996338,3.8606929381688424,Ġbeyond
461,0.8240740740740741,0.8878600823045268,1.6968487825552352,3.329377933784766,0.7708333333333334,0.8715277777777778,1.5608411421767663,3.900929093360901,Ġwater
462,0.8148148148148148,0.8909465020576133,1.7058566452276973,3.381459094859938,0.75,0.8715277777777778,1.5683043633634075,3.9545589685440063,ĠRunning
463,0.8148148148148148,0.8916323731138547,1.709671940177711,3.387114065664786,0.75,0.8715277777777778,1.5738228597112012,3.962465842564903,Ġout
464,0.8333333333333334,0.8916323731138547,1.7117485684671605,3.4082356029086647,0.7708333333333334,0.8715277777777777,1.5806116683099272,3.9924890995025635,Ġsink
465,0.8333333333333334,0.8916323731138548,1.713522812481993,3.433962486408376,0.7708333333333334,0.8732638888888888,1.5865511185192998,4.028731664021812,Ġflowing
466,0.8333333333333334,0.8926611796982168,1.7156720450877163,3.447977754804821,0.7708333333333334,0.8697916666666666,1.5909024931852287,4.049115141232807,Ġoverflowing
467,0.8333333333333334,0.8930041152263375,1.7171350664821117,3.4639625196103694,0.7708333333333334,0.8697916666666666,1.591573408950045,4.070620775222778,Ġcurtains
468,0.8333333333333334,0.8930041152263376,1.7190805086861363,3.457317140367298,0.7708333333333334,0.8697916666666666,1.5919564909480866,4.058741410573326,Ġblowing
469,0.8333333333333334,0.8936899862825789,1.7200775317032908,3.465943654378254,0.7708333333333334,0.8697916666666666,1.5932466766051792,4.064199606577553,Ġslightly
470,0.8333333333333334,0.8936899862825788,1.7212011244335244,3.489348711790864,0.7708333333333334,0.8715277777777778,1.5975744033650658,4.09868641694387,Ġrelaxed
471,0.8333333333333334,0.8936899862825788,1.722041187084685,3.487064926712602,0.7708333333333334,0.8715277777777778,1.5977087041052074,4.094136555989582,.
472,0.8148148148148148,0.8926611796982167,1.7227421214674545,3.501796899018462,0.7708333333333334,0.8715277777777778,1.6002124262625825,4.112711548805237,Ġno
473,0.8148148148148148,0.8936899862825788,1.723671676967098,3.5242603973106092,0.7916666666666666,0.8715277777777778,1.6042025235463022,4.143746296564739,Ġcars
474,0.8333333333333334,0.8943758573388202,1.7245368946788224,3.5133380006860833,0.7708333333333334,0.8715277777777778,1.6034812682908388,4.1277829011281355,","
475,0.8333333333333334,0.8943758573388202,1.7257808454747006,3.5085359855934435,0.7708333333333334,0.8715277777777778,1.6045412738543174,4.121243953704834,Ġpeople
476,0.8333333333333334,0.8943758573388203,1.7264705996689642,3.492573314242893,0.7708333333333334,0.8715277777777778,1.6034475619389041,4.098937789599102,","
477,0.8333333333333334,0.8940329218106996,1.7273310783961446,3.4927435627690073,0.7708333333333334,0.8715277777777778,1.6032154798687932,4.096546530723572,Ġsounds
478,0.8333333333333334,0.8943758573388203,1.7282634755424264,3.4803347764191805,0.7708333333333334,0.8715277777777778,1.6025878545557526,4.07919140656789,","
479,0.8333333333333334,0.8943758573388203,1.7292437529747882,3.478278495647288,0.7708333333333334,0.8715277777777778,1.6028862980169492,4.074927171071369,Ġsmells
480,0.8333333333333334,0.8947187928669411,1.7297556705792678,3.463270028432209,0.7708333333333334,0.8715277777777778,1.601840062702547,4.054331819216408,","
481,0.8333333333333334,0.8947187928669411,1.7303529848639294,3.4509798685709647,0.7708333333333334,0.8715277777777778,1.6010339667526436,4.037200887997944,Ġor
482,0.8333333333333334,0.8943758573388203,1.7310332329047,3.440306451585556,0.7708333333333334,0.8715277777777778,1.600743161929432,4.022541085879006,Ġother
483,0.8333333333333334,0.8950617283950617,1.7316789422072343,3.4333699720877178,0.7708333333333334,0.8715277777777778,1.6001331993065286,4.011174321174622,Ġsensory
484,0.8333333333333334,0.8947187928669411,1.7319716413892814,3.4176609781053315,0.7708333333333334,0.8715277777777778,1.5987136019272739,3.98902400334676,Ġdetails
485,0.8333333333333334,0.8947187928669411,1.7325457509963729,3.414068539937336,0.7708333333333334,0.8715277777777778,1.5991117270603137,3.984386881192524,Ġthat
486,0.8425925925925926,0.8950617283950617,1.7330281078617502,3.403006129794651,0.7708333333333334,0.8715277777777778,1.5983149293961214,3.968396623929344,Ġwould
487,0.8425925925925926,0.8947187928669411,1.7336196507932595,3.4045227898491746,0.7708333333333334,0.8715277777777778,1.5994798578805953,3.9707236289978027,Ġsuggest
488,0.8425925925925926,0.8950617283950617,1.7344201019735312,3.4132967701664683,0.7708333333333334,0.8715277777777778,1.6016076893647964,3.9831380446751936,Ġaction
489,0.8425925925925926,0.8950617283950617,1.734649505023041,3.426420653307879,0.7708333333333334,0.8715277777777778,1.603611952138243,4.000863393147785,Ġhappen
490,0.8425925925925926,0.8950617283950617,1.7347484516107745,3.4219339688618966,0.7708333333333334,0.8715277777777778,1.6033987822693958,3.9960674444834403,.
491,0.8425925925925926,0.8954046639231824,1.7352608052030796,3.4221760431925468,0.7708333333333334,0.8715277777777778,1.603847671049012,3.995435953140259,ĠOutside
492,0.8425925925925926,0.8950617283950618,1.7358872453281973,3.418255858951145,0.7708333333333334,0.8715277777777778,1.6031638264508994,3.9882071415583304,Ġseems
493,0.8425925925925926,0.8954046639231825,1.7367604430693575,3.4097437858581543,0.7708333333333334,0.8715277777777778,1.6026768755023728,3.976131995519001,Ġto
494,0.8425925925925926,0.8947187928669411,1.737145924125164,3.392463330869319,0.7708333333333334,0.8715277777777778,1.6014359043670803,3.952850341796875,Ġbe
495,0.8425925925925926,0.8950617283950618,1.7396133427527012,3.4158334202236595,0.7708333333333334,0.8715277777777778,1.6025084691115543,3.978076895078022,Ġrelegated
496,0.8425925925925926,0.8954046639231825,1.740062030208543,3.3984365110044124,0.7708333333333334,0.8697916666666666,1.6012601770808699,3.954533338546753,Ġto
497,0.8425925925925926,0.8950617283950617,1.7403809068434386,3.3812090732433155,0.7708333333333334,0.8697916666666666,1.6001056291594733,3.931842803955078,Ġthe
498,0.8425925925925926,0.8947187928669411,1.7406263767071035,3.3634798791673433,0.7708333333333334,0.8697916666666666,1.5987058051580978,3.9081551631291696,Ġbackground
499,0.8425925925925926,0.8943758573388203,1.7409400602252618,3.349766360388859,0.7708333333333334,0.8697916666666666,1.597636296722228,3.889552911122639,.Ċ
500,0.8425925925925926,0.8950617283950617,1.7410986246928153,3.3322463742008885,0.7708333333333334,0.8715277777777778,1.5961784176413965,3.866176287333168,*
501,0.8425925925925926,0.8954046639231825,1.74137392105327,3.3255766409414775,0.7708333333333334,0.8732638888888888,1.5977309908905097,3.859829545021057,ĠMother
502,0.8425925925925926,0.8954046639231825,1.7414600146795067,3.308513199841535,0.7708333333333334,0.8732638888888888,1.5959674265000587,3.836561997731529,'s
503,0.8425925925925926,0.8964334705075445,1.7443310562130663,3.318946644111918,0.7708333333333334,0.8715277777777778,1.6019765162858717,3.8488290707270316,Ġdrying
504,0.8425925925925926,0.8967764060356653,1.7451878660149007,3.314645131429039,0.7708333333333334,0.8715277777777778,1.599894952589751,3.8402938048044852,Ġthe
505,0.8425925925925926,0.8964334705075445,1.744668133974244,3.296624360261138,0.7708333333333334,0.8732638888888888,1.5979104540932583,3.8161653677622454,Ġdishes
506,0.8425925925925926,0.8969478737997256,1.745681480321951,3.312207981392188,0.7708333333333334,0.8715277777777778,1.601577724995462,3.8397406339645386,Ġalso
507,0.8425925925925926,0.897119341563786,1.7458289595660463,3.303521650808829,0.7708333333333334,0.8715277777777778,1.6005451479900437,3.828589081764221,Ġappears
508,0.8425925925925926,0.897119341563786,1.7463539108379649,3.293982947314227,0.7708333333333334,0.8715277777777778,1.5994418675553421,3.814949353535969,Ġsecondary
509,0.8425925925925926,0.897119341563786,1.7467862622983457,3.2802193429734956,0.7708333333333334,0.8715277777777778,1.598447263669061,3.7964636882146188,Ġto
510,0.8425925925925926,0.8960905349794239,1.7468416597669985,3.263458887736004,0.7708333333333334,0.875,1.5968489297963178,3.7741024096806832,Ġthe
511,0.8425925925925926,0.8967764060356653,1.7491195159325508,3.2727902730306013,0.7708333333333334,0.8732638888888888,1.5980962602361433,3.7858493328094482,Ġkitchen
512,0.8425925925925926,0.8960905349794239,1.7497185273419225,3.275969858522771,0.7708333333333334,0.875,1.6017432339078779,3.791262984275818,Ġaction
513,0.8425925925925926,0.8967764060356653,1.7510483357029667,3.2917316048233616,0.7708333333333334,0.875,1.6053852155181145,3.814259807268776,Ġwithin
514,0.8425925925925926,0.8967764060356653,1.752846764464357,3.2879018430356624,0.7708333333333334,0.875,1.6063463098310589,3.808913469314575,.ĊĊ
515,0.8425925925925926,0.8960905349794239,1.7529504719766096,3.2711766384266063,0.7708333333333334,0.8767361111111112,1.6048356545152314,3.7866367896397897,**
516,0.8425925925925926,0.8957475994513031,1.7530084659511873,3.2558280626932756,0.7708333333333334,0.8767361111111112,1.6030906629680317,3.76614220937093,Speaker
517,0.8425925925925926,0.8957475994513031,1.753008476223811,3.2392636228490765,0.7708333333333334,0.8767361111111112,1.601555932919502,3.7441480954488107,'s
518,0.8425925925925926,0.8960905349794239,1.752967068577278,3.2228442827860526,0.7708333333333334,0.8767361111111112,1.6000003694688434,3.7223561604817696,Ġfocus
519,0.8425925925925926,0.8967764060356653,1.7528807043139727,3.2065494678638586,0.7708333333333334,0.8767361111111112,1.5984166984948742,3.7007309595743827,:
520,0.8425925925925926,0.8967764060356653,1.7527831684859179,3.1904561784532355,0.7708333333333334,0.8767361111111112,1.5968119965794647,3.679322560628254,**ĊĊ
521,0.8425925925925926,0.8967764060356653,1.7531214748660786,3.1766315919381576,0.7708333333333334,0.8732638888888888,1.5953841659111092,3.659943262736004,Based
522,0.8425925925925926,0.8960905349794239,1.7529109882636134,3.1606910846851477,0.7708333333333334,0.8732638888888888,1.5937333871214128,3.6388367414474487,Ġon
523,0.8425925925925926,0.8960905349794239,1.7528096399743587,3.156849772841845,0.7708333333333334,0.8732638888888888,1.5935171430710744,3.6333618561426775,Ġthis
524,0.8425925925925926,0.8960905349794239,1.752564289786228,3.141095850202774,0.7708333333333334,0.8732638888888888,1.5918368142183987,3.6124937534332275,Ġanalysis
525,0.8425925925925926,0.8957475994513031,1.7522644767356481,3.1254475911458357,0.7708333333333334,0.8715277777777777,1.5901302604538536,3.5917935371398926,","
526,0.8425925925925926,0.8960905349794239,1.7525746100302182,3.1214121889185016,0.7708333333333334,0.8732638888888888,1.5896582846945124,3.585911552111309,ĠI
527,0.8425925925925926,0.8957475994513031,1.7529544022487642,3.115787629727965,0.7708333333333334,0.875,1.5894534698367633,3.576614499092102,Ġbelieve
528,0.8333333333333334,0.8954046639231824,1.7525675551974338,3.1003599343476473,0.7708333333333334,0.8732638888888888,1.5877004897569418,3.5562392473220825,Ġthe
529,0.8333333333333334,0.8957475994513031,1.7521402767981373,3.0850499824241346,0.7708333333333334,0.8697916666666666,1.5859277936145937,3.53604022661845,Ġspeaker
530,0.8333333333333334,0.8960905349794238,1.7517244551869937,3.0698351860046387,0.7708333333333334,0.8697916666666666,1.5843192753568096,3.5167235136032104,'s
531,0.8333333333333334,0.8957475994513032,1.751373936276762,3.055224012445521,0.7708333333333334,0.8697916666666666,1.5825578642867135,3.4972864786783866,Ġfocus
532,0.8333333333333334,0.8943758573388204,1.7508409399422127,3.0402833267494493,0.7708333333333334,0.8697916666666666,1.580731564300703,3.477590560913086,Ġis
533,0.8333333333333334,0.8940329218106996,1.7503544511553155,3.025730998427779,0.7708333333333334,0.8697916666666666,1.5788412872067654,3.458102027575176,Ġon
534,0.8148148148148148,0.8936899862825788,1.7497256227222995,3.01095672889992,0.7708333333333334,0.8697916666666666,1.576982697437506,3.4387212594350167,Ġthe
535,0.8148148148148148,0.8936899862825788,1.7503243172341096,3.0056708653767927,0.7708333333333334,0.8715277777777778,1.5758621954901384,3.4284087419509888,Ġchaotic
536,0.8148148148148148,0.8940329218106996,1.7514816422713846,3.010194513532852,0.7708333333333334,0.8715277777777778,1.5775970099794783,3.428879976272583,Ġdynamics
537,0.8148148148148148,0.8943758573388203,1.7536836212168934,3.004310784516509,0.7708333333333334,0.8715277777777778,1.576711095470897,3.4172754287719727,Ġwithin
538,0.8055555555555556,0.8943758573388203,1.753025355519837,2.9897728496127662,0.7708333333333334,0.8732638888888888,1.5748156449471242,3.398236036300659,Ġthe
539,0.8055555555555556,0.8930041152263374,1.7520604066752496,2.975503868526882,0.7708333333333334,0.8715277777777778,1.5736587536113498,3.382572889328003,Ġkitchen
540,0.8055555555555556,0.8933470507544581,1.751712465919186,2.9624185738740145,0.7708333333333334,0.8715277777777778,1.5720372907126114,3.365300814310711,","
541,0.8055555555555556,0.8940329218106996,1.7513391007465544,2.9502873244108976,0.7708333333333334,0.8715277777777778,1.5705313008679902,3.3490086396535226,Ġparticularly
542,0.8055555555555556,0.8936899862825789,1.7505734617071895,2.9361479547288667,0.7708333333333334,0.8697916666666666,1.5684869986829306,3.3305049737294503,Ġthe
543,0.8055555555555556,0.8943758573388203,1.7528517553469949,2.935998015933567,0.7708333333333334,0.8697916666666666,1.5687594809258787,3.3289320071538278,Ġbehavior
544,0.8055555555555556,0.8943758573388203,1.752121924167125,2.922237943719935,0.7708333333333334,0.8697916666666666,1.5668627530183112,3.310977657636009,Ġof
545,0.8055555555555556,0.8940329218106996,1.7512781372440684,2.908322722823531,0.7708333333333334,0.8680555555555556,1.564878612704516,3.2928022146224976,Ġthe
