,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
367,0.75,0.8281893004115227,1.331235905222635,2.350977597413239,0.7291666666666666,0.8072916666666667,1.2341582646177993,2.761175870895384,Ġnot
368,0.75,0.8275034293552812,1.3305702141332583,2.343149467750832,0.7291666666666666,0.8072916666666667,1.2328293365541068,2.7514132658640555,Ġtoo
369,0.75,0.8275034293552812,1.3317139268896347,2.341225111926043,0.7291666666666666,0.8072916666666667,1.2328701805937046,2.747217774391176,Ġintense
370,0.75,0.8271604938271605,1.3314693076234692,2.3358313065988057,0.7291666666666666,0.8072916666666667,1.231278100555402,2.7386741240819283,Ġor
371,0.75,0.8275034293552812,1.3331014345199161,2.3410471810234927,0.7291666666666666,0.8072916666666667,1.2311111396583554,2.740889906883238,Ġturbulent
372,0.75,0.8264746227709191,1.3310633565106311,2.3281402234677913,0.7291666666666666,0.8055555555555556,1.2280732036650333,2.7222152551015224,)Ċ
373,0.75,0.8254458161865569,1.3289099125530421,2.315287519384313,0.7291666666666666,0.8072916666666666,1.224831967882318,2.703400055567423,*
374,0.75,0.8251028806584362,1.326820688136446,2.3025338738052934,0.7083333333333334,0.8055555555555556,1.221760628542534,2.6849670410156232,ĠCharacter
375,0.75,0.8247599451303155,1.3247019710321866,2.289850358609801,0.7083333333333334,0.8055555555555556,1.218690405427443,2.6667299270629865,Ġactions
376,0.75,0.8251028806584362,1.322580599207503,2.277326813450566,0.7083333333333334,0.8055555555555556,1.2156219151201597,2.6486881176630668,:Ċ
377,0.75,0.8244170096021948,1.3204191072082583,2.2648472256130656,0.7083333333333334,0.8038194444444444,1.2125436244246868,2.6307856241861973,ĉ
378,0.75,0.8251028806584362,1.3182444353853564,2.2524786172089755,0.7083333333333334,0.8038194444444444,1.2094653583605555,2.613060077031454,+
379,0.7314814814814815,0.8247599451303156,1.3194511355111955,2.2480064674660003,0.7083333333333334,0.8055555555555556,1.2094692845778097,2.5954780975977574,ĠGirl
380,0.7407407407407407,0.8319615912208504,1.3447898178915365,2.288948659543637,0.7083333333333334,0.8003472222222221,1.2233258780748753,2.628220558166504,Ġreaching
381,0.7314814814814815,0.8319615912208504,1.3422779471592297,2.2757013108995228,0.7083333333333334,0.8003472222222222,1.2196908953801027,2.610401153564453,Ġfor
382,0.75,0.8268175582990398,1.3428142036675965,2.271757125854492,0.7083333333333334,0.8038194444444444,1.2157338116789898,2.5945738554000854,Ġcookies
383,0.75,0.8305898491083676,1.3457581471562612,2.2683403580277055,0.7083333333333334,0.8055555555555556,1.2242061870969316,2.5999756654103585,Ġfrom
384,0.7222222222222222,0.8299039780521262,1.3441488558074082,2.256521843097829,0.7083333333333334,0.8055555555555556,1.2204986491590242,2.5815244515736904,Ġthe
385,0.7592592592592593,0.8299039780521261,1.350471294392798,2.3092781172858334,0.7291666666666666,0.8177083333333334,1.258502805545363,2.6755044857660923,Ġboy
386,0.7592592592592593,0.8305898491083676,1.348586313681959,2.29984966913859,0.7291666666666666,0.8159722222222222,1.2536473077268726,2.6579109827677403,Ċ
387,0.7407407407407407,0.8302469135802468,1.3464440380637457,2.287414073944092,0.7291666666666666,0.8142361111111112,1.250600687055577,2.6402664184570312,ĉ
388,0.7407407407407407,0.8302469135802469,1.3442851291232483,2.275079656530309,0.7291666666666666,0.8142361111111112,1.2475514956719291,2.6227900981903076,+
389,0.7407407407407407,0.8295610425240055,1.3417157281492136,2.2634335977059816,0.7291666666666666,0.8142361111111112,1.2452164841494138,2.6087325414021816,ĠBoy
390,0.7314814814814815,0.8302469135802469,1.3507681859204874,2.27640544043647,0.7291666666666666,0.8142361111111112,1.236804768587152,2.616652925809225,Ġslipping
391,0.7314814814814815,0.8285322359396434,1.3499137547672944,2.2742272306371625,0.7291666666666666,0.8142361111111112,1.2378123861823882,2.6165705124537144,/st
392,0.7592592592592593,0.8316186556927297,1.3602877957916657,2.2940077251858177,0.7291666666666666,0.8194444444444445,1.2527113246875514,2.638808449109396,alling
393,0.7592592592592593,0.8329903978052127,1.3621668274860363,2.292989430604159,0.7291666666666666,0.8177083333333334,1.2646337328794783,2.644151131312052,Ġwith
394,0.7592592592592593,0.8347050754458162,1.3694702204161866,2.304283177411115,0.7291666666666666,0.8211805555555557,1.2753378733155076,2.6564777692159023,Ġcookie
395,0.7407407407407407,0.8340192043895748,1.3670675317748602,2.296725078865334,0.7291666666666666,0.8211805555555555,1.2636616723926524,2.647888223330181,Ġ(
396,0.7592592592592593,0.838477366255144,1.3844063107995883,2.3265553933602803,0.7291666666666666,0.8177083333333334,1.2713550266637927,2.6623453299204503,Ġcookie
397,0.7407407407407407,0.8401920438957475,1.3918639944740967,2.3454907028763383,0.7291666666666666,0.8229166666666667,1.2859045625504597,2.697346766789755,Ġout
398,0.7407407407407407,0.8405349794238683,1.3895933846000192,2.332734319898817,0.7291666666666666,0.8229166666666667,1.2828573628336482,2.6797024806340524,Ġof
399,0.7685185185185185,0.843278463648834,1.3944832504210005,2.33853241249367,0.7291666666666666,0.8177083333333334,1.2857233476184808,2.6843955119450893,Ġthe
400,0.7685185185185185,0.8419067215363512,1.3914206863779324,2.325787314662227,0.7291666666666666,0.8177083333333334,1.2833265004701806,2.6686291694641113,Ġjar
401,0.7592592592592593,0.8419067215363512,1.3922691494292156,2.3255163651925557,0.7291666666666666,0.8211805555555557,1.288521695850084,2.6742596228917446,","
402,0.7592592592592593,0.8511659807956105,1.423492554260809,2.399156199561226,0.7291666666666666,0.828125,1.2994189572605375,2.7244382699330636,Ġstool
403,0.7592592592592593,0.8506515775034293,1.4278310180364606,2.4086050987243652,0.7291666666666666,0.828125,1.3096517874550015,2.7465539773305263,Ġtipping
404,0.7407407407407407,0.8508230452674898,1.4264800975194118,2.3982469240824376,0.7291666666666666,0.828125,1.3055368509465268,2.7309157450993844,Ġover
405,0.7407407407407407,0.8497942386831275,1.4246071054339808,2.3858546504267935,0.7291666666666666,0.828125,1.302673574108551,2.7137926419576015,)Ċ
406,0.7592592592592593,0.8508230452674898,1.4226312696698544,2.373435232374403,0.7291666666666666,0.828125,1.2995645917299998,2.6960928440093994,ĉ
407,0.7685185185185185,0.8511659807956105,1.4205076498220224,2.360827975802952,0.7291666666666666,0.828125,1.296511683801055,2.6787391503651943,+
408,0.7777777777777778,0.8515089163237312,1.4192684816063235,2.3498903733712666,0.7291666666666666,0.828125,1.2963910345539644,2.672993342081705,ĠMother
409,0.7592592592592593,0.8545953360768176,1.436004815204022,2.361641813207555,0.75,0.829861111111111,1.3039531768548545,2.6654095252354946,Ġdrying
410,0.7777777777777778,0.8545953360768175,1.432320262601898,2.3473322656419544,0.7291666666666666,0.8298611111111112,1.3004165284799891,2.6472695668538417,Ġdishes
411,0.7777777777777778,0.8556241426611797,1.4355644187712986,2.349169077696624,0.7291666666666666,0.828125,1.3050855586355254,2.6557887792587263,Ġwhile
412,0.7777777777777778,0.8535665294924554,1.4373480154573686,2.356047612649423,0.75,0.8263888888888888,1.303756414889202,2.651358048121134,Ġoblivious
413,0.7777777777777778,0.8532235939643348,1.4353173887888062,2.3438198301527233,0.75,0.8263888888888888,1.3006894618760094,2.634566903114319,Ġto
414,0.7777777777777778,0.8532235939643348,1.4330813708969914,2.331451363033718,0.7291666666666666,0.8263888888888888,1.2975227587813292,2.618001937866211,Ġthe
415,0.7592592592592593,0.8539094650205762,1.4378393042318143,2.349056738394278,0.75,0.8263888888888888,1.3074933467665721,2.6366037527720128,Ġoverflowing
416,0.7777777777777778,0.8542524005486968,1.4357467238004296,2.336962205392343,0.75,0.8263888888888888,1.3047218232228088,2.620455741882324,Ġsink
417,0.7777777777777778,0.8535665294924554,1.4333974493772361,2.3250868408768266,0.7291666666666666,0.8263888888888888,1.301772388182784,2.604477047920227,Ċ
418,0.7592592592592593,0.8532235939643348,1.4376487026377978,2.3197635368064606,0.7291666666666666,0.8298611111111112,1.299334746816117,2.5892205238342285,ĉ
419,0.7592592592592593,0.8535665294924555,1.4354499589921286,2.3077462867454255,0.7291666666666666,0.828125,1.296224511489722,2.5730262597401943,+
420,0.7592592592592593,0.8566529492455418,1.4421788147979855,2.3125489906028456,0.7291666666666666,0.828125,1.2973859331808153,2.5805839697519932,ĠDaughter
421,0.7592592592592593,0.857681755829904,1.448395428032527,2.3270969037656446,0.75,0.8263888888888888,1.3193979584977824,2.628718813260397,Ġwith
422,0.7592592592592593,0.8604252400548696,1.4717932890059593,2.378448539310032,0.7708333333333334,0.8315972222222222,1.3309457200919943,2.6674675146738682,Ġfinger
423,0.7685185185185185,0.8597393689986282,1.4790504765536574,2.392144891950819,0.75,0.8368055555555555,1.3472593234279069,2.687837243080139,Ġto
424,0.7685185185185185,0.8604252400548698,1.4773120163460973,2.3821335545292612,0.75,0.8368055555555555,1.344221916708303,2.6720763047536202,Ġher
425,0.7685185185185185,0.8590534979423868,1.472758839266206,2.3663431096960004,0.7291666666666666,0.8315972222222223,1.3383025668072541,2.656206091245016,Ġmouth
426,0.7685185185185185,0.8590534979423868,1.471715061711615,2.3558369742499465,0.75,0.8315972222222223,1.3376885433218557,2.6435762246449794,Ġ(
427,0.7685185185185185,0.8607681755829905,1.4802926036713286,2.375365875385425,0.7291666666666666,0.8333333333333333,1.3413590419455654,2.6621700922648106,t
428,0.7685185185185185,0.860082304526749,1.4778635355425414,2.3690801903053575,0.7291666666666666,0.8315972222222221,1.3471288561361263,2.6522513628005964,alking
429,0.7685185185185185,0.8593964334705075,1.4819777699177406,2.3799237145317917,0.75,0.8350694444444444,1.3503687710738435,2.6737580696741734,Ġquiet
430,0.7592592592592593,0.860082304526749,1.4817722198870058,2.3771427825645173,0.75,0.8350694444444444,1.3490770979418323,2.664374550183613,","
431,0.7592592592592593,0.8617969821673526,1.4889825464641597,2.4039722901803486,0.75,0.8385416666666667,1.3578809150504074,2.704847216606142,Ġbe
432,0.7592592592592593,0.8621399176954732,1.4887016220871643,2.3938817448086205,0.7708333333333334,0.8385416666666667,1.354681175915403,2.6874060630798358,Ġquiet
433,0.7592592592592593,0.862482853223594,1.487185222508194,2.3899853671038596,0.7708333333333334,0.8385416666666667,1.3535963402488895,2.686326742172243,Ġrequest
434,0.7592592592592593,0.8617969821673526,1.4852341190205445,2.3828037226641605,0.7708333333333334,0.8350694444444445,1.3494188904759417,2.673708836237589,Ġto
435,0.7777777777777778,0.8635116598079561,1.4920371867501723,2.3923847940233003,0.7708333333333334,0.8368055555555556,1.3536354665144616,2.679002165794371,Ġbrother
436,0.7777777777777778,0.8641975308641976,1.489924888595729,2.3805339248092086,0.7708333333333334,0.8368055555555556,1.351264930990881,2.66370145479838,)Ċ
437,0.7777777777777778,0.8631687242798354,1.4876709393801661,2.3696339925130214,0.7708333333333334,0.8368055555555556,1.3471894616681195,2.646400650342306,*
438,0.7777777777777778,0.8628257887517147,1.4857343658224345,2.3575715135644995,0.7708333333333334,0.8368055555555556,1.3442480670679913,2.6302169164021816,ĠObject
439,0.7777777777777778,0.8628257887517147,1.4837793967620432,2.3456056559527365,0.7708333333333334,0.8368055555555556,1.341304038464098,2.6141824324925746,Ġpositions
440,0.7777777777777778,0.8631687242798354,1.4817858070970173,2.3337190769336846,0.7708333333333334,0.8368055555555556,1.3383819157087136,2.5983106295267735,Ġand
441,0.7777777777777778,0.8628257887517147,1.479792609574663,2.321941764266402,0.7708333333333334,0.8368055555555556,1.335428284000324,2.5825520753860474,Ġarrangements
442,0.7592592592592593,0.8617969821673526,1.4777861945798425,2.3102675367284693,0.7708333333333334,0.8350694444444444,1.3324750588041765,2.5669403473536185,:Ċ
443,0.7592592592592593,0.8614540466392318,1.4757580482377815,2.2986778329919897,0.7708333333333334,0.8350694444444444,1.329513923541043,2.5514561335245762,ĉ
444,0.7592592592592593,0.8611111111111112,1.47371355301934,2.287180370754667,0.75,0.8315972222222223,1.326549497240423,2.536107261975605,+
445,0.75,0.8614540466392319,1.4775260705765878,2.284586535559761,0.75,0.8315972222222222,1.322136075100854,2.519639730453491,ĠCookies
446,0.7592592592592593,0.8614540466392318,1.4765820419950835,2.2759538226657448,0.75,0.829861111111111,1.320228215476847,2.5069953997929897,Ġin
447,0.7592592592592593,0.8617969821673526,1.474686967888518,2.26519814244023,0.75,0.8281249999999999,1.3176208993473089,2.4929897785186768,Ġthe
448,0.7592592592592593,0.8617969821673526,1.4733423808855237,2.2551353419268576,0.75,0.8315972222222222,1.314804072522155,2.4782519340515137,Ġjar
449,0.7777777777777778,0.8617969821673526,1.4745312952866032,2.251851699970386,0.75,0.829861111111111,1.314809033883729,2.4751246372858677,","
450,0.7870370370370371,0.8635116598079562,1.4813231261600355,2.267641544342041,0.7708333333333334,0.8315972222222222,1.3268629751616972,2.4945454994837437,Ġbeing
451,0.7592592592592593,0.8641975308641975,1.487817769131282,2.2784436190569846,0.7708333333333334,0.8315972222222222,1.333402275875036,2.510239879290264,Ġtransferred
452,0.7592592592592593,0.8652263374485596,1.493759767297539,2.2821444758662466,0.7708333333333334,0.8333333333333334,1.343494208856003,2.5181115070978795,Ġbetween
453,0.7592592592592593,0.8669410150891632,1.4948868049578474,2.2879642733821157,0.7708333333333334,0.8368055555555555,1.3519259188050257,2.530854145685831,Ġboy
454,0.7777777777777778,0.8669410150891633,1.4928540666822665,2.2767165501912423,0.7708333333333334,0.8350694444444445,1.3482584300652416,2.5148787895838414,Ġand
455,0.7685185185185185,0.8679698216735254,1.493850580073758,2.2796244621276855,0.7708333333333334,0.8350694444444445,1.3569868674624297,2.5257253249486276,Ġsister
456,0.7870370370370371,0.8676268861454046,1.4918121637557937,2.2684771219889335,0.7708333333333334,0.8350694444444445,1.3540334245599002,2.510917901992798,Ċ
457,0.7685185185185185,0.8676268861454046,1.489742868430568,2.257367187076145,0.7708333333333334,0.8350694444444445,1.351066356280178,2.496191342671713,ĉ
458,0.7685185185185185,0.867283950617284,1.4876605022634701,2.2463437009740765,0.7708333333333334,0.8350694444444445,1.3480966326297725,2.481589277585348,+
459,0.7685185185185185,0.8672839506172839,1.4856925976216353,2.2354842115331586,0.7708333333333334,0.8333333333333334,1.343962562483959,2.4658193588256836,ĠSt
460,0.7685185185185185,0.8669410150891632,1.4835821249672887,2.224630973957204,0.7708333333333334,0.8350694444444444,1.3409919455505004,2.451473792394003,ool
461,0.7685185185185185,0.8679698216735253,1.489317326480671,2.2384968333774147,0.7708333333333334,0.8350694444444444,1.3435895353310767,2.4672681093215942,Ġclose
462,0.7685185185185185,0.8676268861454046,1.4890741740310203,2.238855397259746,0.7708333333333334,0.8333333333333334,1.334582962754339,2.455140074094137,Ġenough
463,0.7685185185185185,0.8665980795610425,1.4865904142714554,2.231470761475741,0.75,0.8350694444444444,1.3331471487215392,2.4462250868479423,Ġfor
464,0.7777777777777778,0.8696844993141288,1.5053460971807073,2.2385431925455723,0.7291666666666666,0.8333333333333334,1.3272551561133228,2.4293320576349906,Ġit
465,0.7777777777777778,0.869684499314129,1.5031507780441118,2.2277485176369005,0.7291666666666666,0.8333333333333334,1.3242754630919764,2.4152675469716396,Ġto
466,0.7962962962962963,0.8693415637860082,1.504699129411637,2.2263795181556976,0.7291666666666666,0.8315972222222222,1.3198726183317206,2.407995343208313,Ġfall
467,0.7962962962962963,0.8700274348422496,1.5071937509098512,2.228371213983607,0.7291666666666666,0.8281249999999999,1.3184454344759333,2.404288848241171,Ċ
468,0.7962962962962963,0.869684499314129,1.5050049570018862,2.2178773703398527,0.7291666666666666,0.829861111111111,1.3155773379316051,2.3906251192092896,ĉ
469,0.7962962962962963,0.8689986282578875,1.5027565649910444,2.2072522375318737,0.7291666666666666,0.8281249999999999,1.3126528054962237,2.3769285678863525,+
470,0.7962962962962963,0.8713991769547326,1.5153573533404332,2.2260899190549495,0.7291666666666666,0.8315972222222222,1.324686119774197,2.399692138036091,ĠPlates
471,0.7777777777777778,0.8710562414266119,1.515186475784163,2.231275169937698,0.7291666666666666,0.8350694444444445,1.3281167985519031,2.401294747988384,/c
472,0.7962962962962963,0.8731138545953361,1.5148974368273662,2.226892259385851,0.7291666666666666,0.8368055555555555,1.3320665614420393,2.3962684472401943,ups
473,0.7962962962962963,0.870713305898491,1.5138501745128428,2.2246412171257877,0.7291666666666666,0.8368055555555555,1.3322851203834023,2.3983923594156895,Ġ(
474,0.7962962962962963,0.8737997256515775,1.523639904340564,2.23587256890756,0.7916666666666666,0.8333333333333334,1.3389491755573926,2.4070018529891968,dry
475,0.7962962962962963,0.8737997256515775,1.5263126163349445,2.2424878367671273,0.7708333333333334,0.8368055555555555,1.3429603814587017,2.417281746864319,/
476,0.7777777777777778,0.8741426611796983,1.5308536429215893,2.24884432333487,0.7708333333333334,0.8385416666666666,1.3469938531136612,2.4268888235092163,Ġnot
477,0.7777777777777778,0.8748285322359396,1.5340432153608625,2.2523166338602714,0.7916666666666666,0.8402777777777778,1.3536855419635156,2.430024464925131,Ġbeing
478,0.7777777777777778,0.8755144032921811,1.531368652744863,2.243459260022199,0.7708333333333334,0.8402777777777778,1.349223797397486,2.4166769981384277,Ġwashed
479,0.7777777777777778,0.8755144032921811,1.5333669411739654,2.242744357497603,0.7708333333333334,0.8385416666666666,1.3489436976845552,2.416370153427124,/d
480,0.7962962962962963,0.875514403292181,1.5317552079735177,2.232238592924894,0.7708333333333334,0.8368055555555555,1.3460895042378849,2.4029843012491856,ried
481,0.7777777777777778,0.8744855967078189,1.5344783048012418,2.2371943615101006,0.7916666666666666,0.8368055555555555,1.3515241360254888,2.411728660265604,Ġon
482,0.7962962962962963,0.8748285322359397,1.5326276460320607,2.227425116079825,0.7916666666666666,0.8368055555555555,1.348926764455757,2.398841182390848,Ġthe
483,0.7962962962962963,0.8765432098765432,1.5316782934625064,2.2172517423276545,0.7916666666666666,0.8350694444444445,1.3460322600357888,2.388209104537964,Ġcounter
484,0.7962962962962963,0.876886145404664,1.5330128806039915,2.217344884519223,0.7916666666666666,0.8350694444444445,1.349085737087553,2.3902742465337106,Ċ
485,0.7962962962962963,0.8751714677640604,1.5330706212471947,2.208759643413403,0.7916666666666666,0.8333333333333334,1.3442606469255087,2.3780442873636876,*
486,0.8055555555555556,0.8768861454046639,1.5392915597872425,2.219880015761765,0.7916666666666666,0.8333333333333334,1.3501488804553343,2.3924435774485264,ĠOther
487,0.8055555555555556,0.8775720164609053,1.5391293538173902,2.21375611976341,0.7916666666666666,0.8333333333333334,1.34956157166299,2.3840690056482963,Ġdetails
488,0.8055555555555556,0.8768861454046639,1.5371003876179434,2.203474715903953,0.7916666666666666,0.8333333333333334,1.3467447434302393,2.3708314498265572,:Ċ
489,0.7962962962962963,0.8765432098765432,1.534972842654335,2.193209701114231,0.7916666666666666,0.8315972222222222,1.3438783074684482,2.3576642274856567,ĉ
490,0.7962962962962963,0.8762002743484225,1.5328385197594934,2.183027638329401,0.7916666666666666,0.8333333333333334,1.3410148046546095,2.3446111281712856,+
491,0.7962962962962963,0.8796296296296297,1.5516518291955586,2.2130902431629327,0.7916666666666666,0.8402777777777778,1.3629016887428016,2.392801086107889,ĠSummer
492,0.7962962962962963,0.880315500685871,1.5528142471151725,2.2107704657095457,0.7916666666666666,0.8437499999999999,1.3661756614918041,2.3933551708857213,Ġ(
493,0.7685185185185185,0.8813443072702333,1.5601075712868295,2.231019037741202,0.7916666666666666,0.8402777777777778,1.367328181824886,2.403513352076212,water
494,0.7685185185185185,0.8834019204389575,1.5663422577385702,2.2400718794928665,0.7916666666666666,0.845486111111111,1.3757390203869606,2.421892285346985,Ġdrying
495,0.7685185185185185,0.8844307270233196,1.5783891227217102,2.265230214154279,0.7916666666666666,0.842013888888889,1.377650001437229,2.432001630465189,Ġher
496,0.7685185185185185,0.8844307270233196,1.5863297133355172,2.2767875106246382,0.7916666666666666,0.84375,1.3729350272535872,2.434321443239849,Ġfeet
497,0.7685185185185185,0.8854595336076818,1.5924662772263383,2.2968473081235548,0.7916666666666666,0.845486111111111,1.3797178814020528,2.458790500958761,Ġnot
498,0.7777777777777778,0.8871742112482853,1.5980067285630903,2.3123297514738876,0.7916666666666666,0.84375,1.3838124090062949,2.4730527003606166,Ġsuggesting
499,0.7777777777777778,0.8892318244170095,1.6019056157806366,2.325854372095179,0.7916666666666666,0.8472222222222222,1.384334039486887,2.4847073554992694,Ġsoaking
500,0.7777777777777778,0.8888888888888888,1.6040000954702667,2.3304718512075926,0.8125,0.8472222222222222,1.3887451561572146,2.4947123130162563,-w
501,0.7777777777777778,0.8888888888888888,1.6021652503025887,2.3196291746916593,0.7916666666666666,0.8472222222222222,1.3861142408736862,2.4809678792953473,et
502,0.8055555555555556,0.8912894375857339,1.6049731353962784,2.3310661492524325,0.8125,0.8472222222222222,1.3887321193256748,2.493515094121298,Ġsurface
503,0.7962962962962963,0.8899176954732511,1.6033935878300598,2.323994548232468,0.7916666666666666,0.8472222222222222,1.3838998686112716,2.4804703394571934,)ĊĊ
504,0.7962962962962963,0.8895747599451304,1.6015638215242987,2.313218893828216,0.7916666666666666,0.8472222222222222,1.381260809495469,2.4668451944986973,**
505,0.7962962962962963,0.8895747599451304,1.6032390734787647,2.313719148989076,0.8125,0.8472222222222222,1.3828147442768797,2.4666283925374337,C
506,0.7962962962962963,0.8888888888888888,1.601388460813727,2.3030467209992587,0.8125,0.8472222222222222,1.3801717404331098,2.453147729237873,ategor
507,0.7777777777777778,0.8885459533607682,1.5995259366033892,2.292458710847079,0.7916666666666666,0.8472222222222222,1.3775165619005936,2.4397681951522827,ization
508,0.7777777777777778,0.8878600823045267,1.598577756923728,2.286133748513681,0.7916666666666666,0.8472222222222222,1.3773004343771362,2.43343448638916,Ġof
509,0.7777777777777778,0.8878600823045267,1.5973024132210898,2.2774807965313943,0.7916666666666666,0.8472222222222222,1.3751799384723233,2.422239224116007,Ġdetails
510,0.7962962962962963,0.8882030178326474,1.595414119791778,2.2670894728766537,0.7916666666666666,0.84375,1.37255234418755,2.409171183904011,:
511,0.7962962962962963,0.887517146776406,1.5935094463853585,2.256717505278411,0.7916666666666666,0.84375,1.3699460973562898,2.3961966832478847,**ĊĊ
512,0.8055555555555556,0.8885459533607682,1.5961568492550942,2.260337388073957,0.7916666666666666,0.84375,1.3689845347617917,2.39568030834198,The
513,0.8055555555555556,0.8882030178326474,1.5962240378993746,2.2531024614969883,0.7916666666666666,0.84375,1.37045068919893,2.3887988328933716,Ġspeaker
514,0.8055555555555556,0.8882030178326475,1.5996040000091807,2.258067890449805,0.7916666666666666,0.8472222222222222,1.375963849613265,2.3959063688913975,Ġpays
515,0.8055555555555556,0.8882030178326475,1.5978499453324164,2.248315687532779,0.7916666666666666,0.8454861111111112,1.3735326883788206,2.3836482365926095,Ġattention
516,0.8055555555555556,0.8878600823045268,1.5959165202595111,2.238142525708234,0.7916666666666666,0.84375,1.3708912780341522,2.370874285697937,Ġto
517,0.8055555555555556,0.8882030178326474,1.5984451337605092,2.242215492107251,0.7916666666666666,0.8454861111111112,1.3737731344350919,2.3753308057785034,Ġboth
518,0.8055555555555556,0.8882030178326474,1.603872044777016,2.2512017002812126,0.7916666666666666,0.8472222222222222,1.3808664918786873,2.387906114260355,Ġmacro
519,0.8055555555555556,0.8882030178326474,1.6031414800207242,2.2447994373462823,0.7916666666666666,0.8472222222222222,1.3796773926148376,2.380397280057272,-level
520,0.8055555555555556,0.8878600823045267,1.6036091542661652,2.2432399149294255,0.7916666666666666,0.8454861111111112,1.380766600757132,2.379014889399212,Ġelements
521,0.8055555555555556,0.8882030178326474,1.601879600267689,2.233460267384846,0.7916666666666666,0.8454861111111112,1.378291710886711,2.3666917085647583,Ġ(
522,0.8055555555555556,0.8892318244170095,1.605976307892554,2.248612580475985,0.7916666666666666,0.8454861111111112,1.3805683812819203,2.37562068303426,water
523,0.8055555555555556,0.8943758573388203,1.6144011525372357,2.2670308572274678,0.7916666666666666,0.8402777777777778,1.3822194603677318,2.3878552118937186,Ġrunning
524,0.8055555555555556,0.8960905349794239,1.6222157176567924,2.2774668093080876,0.7916666666666666,0.84375,1.3864016431163781,2.3931823174158726,Ġout
525,0.8055555555555556,0.8954046639231825,1.6216042371820132,2.2705279809457295,0.7916666666666666,0.84375,1.385124516515078,2.3829985459645577,Ġof
526,0.8055555555555556,0.8947187928669411,1.6196733442046323,2.260557421931514,0.7916666666666666,0.8420138888888888,1.383236757677412,2.3713676134745274,Ġthe
527,0.8055555555555556,0.8943758573388203,1.6168566719231345,2.249245678936992,0.7916666666666666,0.8385416666666666,1.3807934692199204,2.361148277918499,Ġsink
528,0.8055555555555556,0.894718792866941,1.6155107361249565,2.2406149616947886,0.7916666666666666,0.8385416666666666,1.3784201874998343,2.3500177065531407,","
529,0.8055555555555556,0.8943758573388203,1.6194265577125928,2.246168843022099,0.7916666666666666,0.84375,1.383565448091149,2.3571379979451503,Ġwind
530,0.8055555555555556,0.8943758573388203,1.6191890653758112,2.243175294664171,0.7916666666666666,0.84375,1.385478173977102,2.3556039333343506,","
531,0.7962962962962963,0.8936899862825789,1.6185466423736683,2.244070529937744,0.7916666666666666,0.84375,1.3846583924811937,2.357186873753866,Ġcookie
532,0.8148148148148148,0.8960905349794239,1.6216790660773779,2.251773339730722,0.7916666666666666,0.845486111111111,1.387467036286039,2.3647161722183228,-sn
533,0.8148148148148148,0.8954046639231824,1.6199050861045885,2.242053349812826,0.7916666666666666,0.84375,1.3848591781182011,2.3523768583933506,atching
534,0.8148148148148148,0.8950617283950617,1.6238402131189813,2.2479305797153035,0.7916666666666666,0.8472222222222222,1.3862233281845793,2.3618479569753,Ġkids
535,0.8148148148148148,0.8940329218106995,1.6219452808218953,2.2380992041693784,0.7916666666666666,0.8472222222222222,1.3837045153207999,2.3496476014455148,)
536,0.8148148148148148,0.8930041152263375,1.620041910345413,2.2282599873012963,0.7916666666666666,0.8472222222222222,1.381156851820541,2.3374828894933053,Ġand
537,0.8148148148148148,0.8933470507544581,1.618112162537529,2.218477673000759,0.7916666666666666,0.845486111111111,1.37858942373666,2.325360854466755,Ġmicro
538,0.8148148148148148,0.8930041152263375,1.616156158438683,2.208739351343226,0.7916666666666666,0.845486111111111,1.3760158474332327,2.313302954037983,-level
539,0.8148148148148148,0.8933470507544582,1.6147998405608008,2.2003897207754637,0.7916666666666666,0.845486111111111,1.373996602428972,2.3029285669326782,Ġdetails
540,0.8148148148148148,0.8930041152263375,1.61282391514467,2.190780569005895,0.7916666666666666,0.845486111111111,1.3714236790566323,2.2910520633061733,Ġ(
541,0.8148148148148148,0.8954046639231825,1.6208114030319312,2.2113537788391113,0.7916666666666666,0.8454861111111112,1.3808787158000293,2.314257899920145,ap
542,0.7962962962962963,0.8960905349794239,1.6248052284928078,2.213809136991147,0.7916666666666666,0.8454861111111112,1.3871295981710292,2.3189382553100586,ron
543,0.8148148148148148,0.8974622770919067,1.629667659603646,2.2236924524660466,0.7916666666666666,0.84375,1.3878718282161535,2.326345920562744,-w
544,0.8148148148148148,0.8974622770919067,1.6278998181293665,2.2142089914392535,0.7916666666666666,0.84375,1.3853979976884447,2.3145662148793544,earing
545,0.8148148148148148,0.897119341563786,1.625452985166568,2.206663131713867,0.7916666666666666,0.84375,1.3830417508651274,2.303755362828573,Ġmom
546,0.8148148148148148,0.8974622770919067,1.6235097439063606,2.1971087808962224,0.7916666666666666,0.8420138888888888,1.3804628293670986,2.291945695877075,","
547,0.8148148148148148,0.8984910836762688,1.6321461560322883,2.2186843554178886,0.7916666666666666,0.84375,1.3894185969038328,2.315626621246338,Ġshort
548,0.8148148148148148,0.8971193415637859,1.63572623263166,2.2318438777217153,0.7916666666666666,0.8454861111111112,1.3978383361565683,2.333434144655863,-handed
549,0.8148148148148148,0.8974622770919067,1.6430511005984128,2.2419350235550493,0.7916666666666666,0.84375,1.4015371324799393,2.341335892677307,Ġkids
