,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
366,0.8148148148148148,0.8823731138545954,1.625804862278097,3.546256559866446,0.8125,0.8611111111111112,1.396367177666733,3.862980922063194,*
367,0.8333333333333334,0.8823731138545954,1.6261564820998127,3.5542798925329144,0.8125,0.859375,1.3952726011492438,3.8595627546310425,ĠBoth
368,0.8333333333333334,0.8827160493827162,1.6269379425898312,3.538406089500146,0.7916666666666666,0.859375,1.3938612197737674,3.8388908704121896,Ġkids
369,0.8333333333333334,0.8834019204389575,1.6263715908722334,3.5181389031586825,0.7916666666666666,0.859375,1.3914984670022648,3.8109379609425886,Ġseem
370,0.8333333333333334,0.8858024691358025,1.6295931018947303,3.531132609755904,0.7708333333333334,0.8541666666666666,1.3953037218913802,3.8281251192092896,Ġcomfortable
371,0.8333333333333334,0.8864883401920439,1.640673763433919,3.5664113715842944,0.7916666666666666,0.857638888888889,1.404583016237252,3.8679503599802665,Ġsn
372,0.8333333333333334,0.8864883401920439,1.6405002577107721,3.546503296604861,0.7708333333333334,0.8559027777777778,1.4031163219261253,3.8424791495005266,acking
373,0.8333333333333334,0.8864883401920439,1.6411521890905725,3.5376521393104845,0.7708333333333334,0.857638888888889,1.4045015210691068,3.834960063298542,Ġin
374,0.8333333333333334,0.8868312757201646,1.6406878481066884,3.5161573092142753,0.7708333333333334,0.857638888888889,1.4022091313618856,3.8063793977101668,Ġthe
375,0.8333333333333334,0.8871742112482853,1.6402757600529454,3.495121779265226,0.7708333333333334,0.857638888888889,1.400533818281485,3.7797846396764108,Ġkitchen
376,0.8148148148148148,0.8868312757201645,1.6398913225770504,3.4744110107421875,0.7708333333333334,0.8559027777777779,1.3987875993935919,3.75362435976664,","
377,0.8148148148148148,0.8868312757201645,1.639997198038503,3.477958167040793,0.7708333333333334,0.859375,1.401420964921782,3.7615833679835013,Ġalmost
378,0.8148148148148148,0.8868312757201645,1.6397385192810288,3.4643226376286265,0.7708333333333334,0.8559027777777779,1.4003938348654594,3.7440580129623413,Ġlike
379,0.8148148148148148,0.8871742112482852,1.6402409267772913,3.455240479222052,0.7708333333333334,0.8559027777777779,1.4012735519698356,3.7336731751759835,Ġit
380,0.7962962962962963,0.8868312757201645,1.6395717189829886,3.4338853624131964,0.7708333333333334,0.8541666666666667,1.3993464930805524,3.707073370615639,'s
381,0.7962962962962963,0.8861454046639232,1.6394969648592264,3.4152432194462534,0.7708333333333334,0.8559027777777778,1.3979485519347843,3.683222969373066,Ġa
382,0.7962962962962963,0.8868312757201645,1.6411753039933155,3.4234464963277205,0.7708333333333334,0.8541666666666667,1.4015545849292679,3.6955416599909476,Ġnormalized
383,0.7962962962962963,0.8858024691358024,1.6422585961526532,3.4161141007034885,0.7708333333333334,0.8541666666666667,1.4017424050830614,3.6854801575342826,Ġbehavior
384,0.7962962962962963,0.8864883401920439,1.6451491945830528,3.4108340298687985,0.7708333333333334,0.8541666666666667,1.4025076803842886,3.67629377047221,.ĊĊ
385,0.7962962962962963,0.8861454046639231,1.644533878234128,3.390243159400093,0.7708333333333334,0.8541666666666667,1.400583381968547,3.65051503976186,**
386,0.7962962962962963,0.8864883401920439,1.6492674311960016,3.402222421434189,0.7708333333333334,0.8541666666666667,1.3984658167446626,3.6426537434260062,Mother
387,0.7962962962962963,0.8864883401920439,1.6485614173298544,3.3823175783510564,0.7708333333333334,0.8541666666666667,1.39659191416425,3.617853283882141,'s
388,0.8333333333333334,0.8871742112482853,1.6490415099421167,3.4072210347210934,0.7708333333333334,0.8611111111111112,1.4085306998971194,3.6619459788004534,ĠNeg
389,0.8148148148148148,0.8868312757201645,1.6483028991589694,3.3868589931064186,0.7708333333333334,0.8611111111111112,1.4066640676596622,3.6368770599365234,lect
390,0.8148148148148148,0.8861454046639231,1.649290983731494,3.3819317994294344,0.7708333333333334,0.8611111111111112,1.4056617724576024,3.629962682723999,Ġ(
391,0.8333333333333334,0.8861454046639231,1.6533506470386414,3.426649517483181,0.7708333333333334,0.8611111111111112,1.4125863811115804,3.6889962752660104,Day
392,0.8333333333333334,0.8868312757201645,1.653330472361184,3.3966300575821506,0.7708333333333334,0.8611111111111112,1.4098628258400028,3.6733334064483643,care
393,0.8518518518518519,0.8882030178326475,1.656691368448855,3.4231062112031125,0.7708333333333334,0.859375,1.4142657058520944,3.702426234881081,...
394,0.8518518518518519,0.8888888888888888,1.658555929512277,3.428251955244278,0.7708333333333334,0.859375,1.4168122892767911,3.7067179282506295,Ġer
395,0.8425925925925926,0.8882030178326475,1.6581242700486447,3.408409454204417,0.7708333333333334,0.859375,1.4150316245413694,3.6820831696192435,","
396,0.8611111111111112,0.8899176954732511,1.662175901416196,3.435634930928547,0.7916666666666666,0.857638888888889,1.4253832474922088,3.729012926419575,Ġlaundry
397,0.8518518518518519,0.8909465020576133,1.6717562976056661,3.504581098203303,0.7708333333333334,0.859375,1.4405064841824804,3.7906734943389893,Ġof
398,0.8611111111111112,0.8909465020576133,1.6723883401673072,3.525512359760423,0.7916666666666666,0.8611111111111112,1.444715901571101,3.8071430524190255,Ġattention
399,0.8611111111111112,0.891289437585734,1.6728762199357083,3.5147088192127356,0.7916666666666666,0.8611111111111112,1.4445028449791633,3.790734330813091,?)
400,0.8611111111111112,0.8909465020576133,1.6725442750567598,3.4938010992827238,0.7708333333333334,0.8611111111111112,1.4425951723547694,3.764795422554016,**ĊĊ
401,0.8611111111111112,0.8906035665294926,1.67211189916243,3.4729265107048874,0.7708333333333334,0.8628472222222223,1.4406434435867446,3.738954782485962,*
402,0.8611111111111112,0.8906035665294925,1.675150738818464,3.4677673622413927,0.7916666666666666,0.8611111111111112,1.4403402533468666,3.731144388516743,ĠYou
403,0.8611111111111112,0.8919753086419754,1.682093785906578,3.49599301373517,0.8125,0.8628472222222222,1.4419473068319022,3.7529321511586495,Ġclever
404,0.8611111111111112,0.8916323731138546,1.6816987853997476,3.4751449514318367,0.8125,0.8645833333333334,1.4399980883748726,3.7272729078928606,ly
405,0.8611111111111112,0.8916323731138547,1.6857222363712778,3.48998158066361,0.7916666666666666,0.8611111111111112,1.4383828633435771,3.7395282586415632,Ġcontrast
406,0.8518518518518519,0.8912894375857338,1.685657766743389,3.470685358400697,0.7916666666666666,0.8611111111111112,1.4363853291379984,3.714755892753601,Ġthe
407,0.8518518518518519,0.8909465020576132,1.6887588897658217,3.494741492801243,0.7916666666666666,0.857638888888889,1.4419571179203645,3.722409923871357,Ġoverflowing
408,0.8518518518518519,0.8902606310013718,1.688374241023928,3.4741396197566274,0.7916666666666666,0.857638888888889,1.440287286490923,3.6976869106292725,Ġsink
409,0.8518518518518519,0.8909465020576132,1.6881895726097855,3.455731798101354,0.7916666666666666,0.857638888888889,1.4391568364110865,3.675577958424885,Ġwith
410,0.8518518518518519,0.8906035665294924,1.6879375764736275,3.4361331197950555,0.7916666666666666,0.8559027777777778,1.4372296156210116,3.651155471801758,Ġthe
411,0.8518518518518519,0.8912894375857339,1.6891932683468927,3.424613016623038,0.7916666666666666,0.8576388888888888,1.4367828593560457,3.633884867032368,Ġmother
412,0.8518518518518519,0.8916323731138547,1.68882902867864,3.4058096320540834,0.7916666666666666,0.8559027777777779,1.4349760522835142,3.6107025146484375,'s
413,0.8518518518518519,0.8930041152263375,1.6973690539257067,3.4241980623315875,0.7708333333333334,0.8576388888888888,1.4478276305282352,3.64221783479055,Ġdrying
414,0.8518518518518519,0.8933470507544583,1.6985197706056105,3.4086227063779475,0.7708333333333334,0.8576388888888888,1.4484032593827632,3.6268124183019026,Ġof
415,0.8518518518518519,0.8936899862825789,1.6961438879455797,3.3882203102111816,0.7916666666666666,0.8576388888888888,1.4448267418318794,3.597922444343567,Ġdishes
416,0.8518518518518519,0.8930041152263374,1.695858863932192,3.3709605534871407,0.7916666666666666,0.8559027777777779,1.4434158969175408,3.576875050862629,","
417,0.8518518518518519,0.8933470507544581,1.697177547584825,3.3578273102089184,0.7916666666666666,0.8559027777777779,1.4422839894124282,3.5578740040461234,Ġimplying
418,0.8518518518518519,0.8930041152263374,1.695000658792753,3.345399944870561,0.7916666666666666,0.8559027777777779,1.4411872164427746,3.5467446247736625,Ġa
419,0.8518518518518519,0.8926611796982168,1.696131156310768,3.353089314919931,0.7916666666666666,0.8559027777777779,1.4436722892639635,3.555525223414101,Ġdegree
420,0.8518518518518519,0.8930041152263374,1.6954319645707017,3.333790796774405,0.7916666666666666,0.857638888888889,1.441564594369828,3.532072901725769,Ġof
421,0.8518518518518519,0.8926611796982168,1.6973930266024655,3.3540782575254084,0.7916666666666666,0.8559027777777779,1.4437139442239117,3.548899531364441,Ġoblivious
422,0.8518518518518519,0.8930041152263374,1.6967378578201229,3.334834575653076,0.7916666666666666,0.8559027777777779,1.4416105903973937,3.5255775451660156,ness
423,0.8518518518518519,0.8930041152263374,1.696781291372298,3.3186178384003817,0.7916666666666666,0.857638888888889,1.4405609306016192,3.5068793694178275,Ġor
424,0.8425925925925926,0.892318244170096,1.6987710197057264,3.3127667992203307,0.7916666666666666,0.857638888888889,1.4405031726021766,3.4989447991053275,Ġpriorit
425,0.8425925925925926,0.892318244170096,1.6980393156523133,3.2940696433738417,0.7916666666666666,0.8559027777777779,1.4383861324110778,3.4762887557347604,ization
426,0.8425925925925926,0.892318244170096,1.6984981181468923,3.291705820295544,0.7916666666666666,0.8559027777777779,1.43901883275329,3.472628116607666,Ġon
427,0.8425925925925926,0.892318244170096,1.6977099310540014,3.273145852265536,0.7916666666666666,0.8559027777777779,1.4368667971161266,3.4501668612162284,Ġher
428,0.8425925925925926,0.8926611796982168,1.6968562385712767,3.254693667093914,0.7916666666666666,0.8559027777777779,1.434671192266726,3.4278538624445574,Ġpart
429,0.8425925925925926,0.8930041152263375,1.696168415415982,3.2374641453778317,0.7916666666666666,0.857638888888889,1.4325240246498208,3.4066483974456787,.
430,0.8425925925925926,0.8930041152263375,1.6944333916724768,3.2321619987487793,0.7916666666666666,0.8559027777777779,1.4331084503011613,3.4056553443272897,ĠHer
431,0.8518518518518519,0.8943758573388204,1.7038288685848664,3.2793176792286047,0.7916666666666666,0.859375,1.4486070765599044,3.4646044969558716,Ġfeet
432,0.8518518518518519,0.8943758573388203,1.7131662229717854,3.3123263253106003,0.7916666666666666,0.8628472222222223,1.4444707607300709,3.4853588740030936,Ġgetting
433,0.8611111111111112,0.8940329218106996,1.711508193782437,3.313798092029714,0.7916666666666666,0.8645833333333334,1.4476434091598214,3.4930907885233573,Ġsoaked
434,0.8518518518518519,0.8943758573388202,1.7138122201811108,3.3180188426265005,0.7708333333333334,0.859375,1.451466868677701,3.496666232744854,Ġor
435,0.8611111111111112,0.893689986282579,1.7180273784610198,3.3453623983595087,0.7708333333333334,0.8628472222222223,1.4538202297267206,3.524587710698448,Ġcompromised
436,0.8611111111111112,0.8940329218106996,1.7207023254845855,3.360065195295544,0.7708333333333334,0.8663194444444444,1.4587622319531757,3.5440489848454817,Ġhygiene
437,0.8611111111111112,0.8940329218106996,1.7234956755037307,3.3652766015794526,0.7708333333333334,0.8628472222222222,1.459986814338353,3.5449248154958077,Ġaren
438,0.8611111111111112,0.8940329218106996,1.7230580471606083,3.34640857908461,0.7708333333333334,0.8628472222222223,1.4580697276840708,3.5222054322560616,'t
439,0.8611111111111112,0.8943758573388204,1.724037255856261,3.355373841744882,0.7708333333333334,0.8663194444444444,1.4611376670964564,3.5326908032099382,Ġnecessarily
440,0.8611111111111112,0.8943758573388204,1.7260397947020836,3.3605324074074083,0.7708333333333334,0.8663194444444444,1.4639333900147367,3.538550615310669,Ġconsequences
441,0.8611111111111112,0.894718792866941,1.7271600736623605,3.351150000536883,0.7708333333333334,0.8663194444444444,1.4637268648026254,3.5259376366933175,Ġof
442,0.8611111111111112,0.8940329218106996,1.7271237313687313,3.3369173473782006,0.7708333333333334,0.8663194444444444,1.4621075070878133,3.507591764132183,Ġher
443,0.8611111111111112,0.8950617283950617,1.7271058171631224,3.3194707941125934,0.7708333333333334,0.8645833333333334,1.4601371239459007,3.4862935543060303,Ġactions
444,0.8611111111111112,0.8954046639231824,1.7272906998077826,3.3040070180539765,0.7708333333333334,0.8628472222222222,1.4585883378241462,3.4670770168304443,","
445,0.8611111111111112,0.8954046639231824,1.727409449672172,3.2880385186937104,0.7708333333333334,0.8628472222222222,1.4570757607545617,3.447515567143757,Ġbut
446,0.8518518518518519,0.8954046639231824,1.7277073693369174,3.277842945522732,0.7708333333333334,0.8628472222222222,1.4575942175259125,3.436895966529846,Ġit
447,0.8518518518518519,0.8950617283950618,1.7283523746410474,3.2685521443684884,0.7708333333333334,0.8628472222222222,1.4570195973454405,3.4249811967213937,Ġdoes
448,0.8611111111111112,0.8957475994513032,1.7289383663301008,3.265046737812181,0.7708333333333334,0.8628472222222222,1.457290021949305,3.4213148752848284,Ġadd
449,0.8518518518518519,0.8950617283950618,1.7285666861940123,3.2480439256738727,0.7916666666666666,0.8628472222222222,1.455634983965028,3.4008255799611398,Ġto
450,0.8518518518518519,0.8954046639231824,1.7280477978586493,3.2308525685910823,0.7916666666666666,0.8611111111111112,1.4537098253719203,3.380051056543987,Ġthe
451,0.8518518518518519,0.8954046639231824,1.7289064400142515,3.228188708976461,0.7916666666666666,0.8611111111111112,1.455726052820555,3.378357132275898,Ġimpression
452,0.8518518518518519,0.8960905349794238,1.72849018403375,3.2129441014042612,0.7916666666666666,0.857638888888889,1.4544085272269576,3.360445221265156,Ġof
453,0.8518518518518519,0.897119341563786,1.7285740625921833,3.2033502790662958,0.7916666666666666,0.857638888888889,1.4536965080279818,3.3484594027201346,Ġa
454,0.8518518518518519,0.8957475994513032,1.7287887570538036,3.2013906726130728,0.7916666666666666,0.859375,1.4556327629867303,3.3469595909118652,Ġhousehold
455,0.8518518518518519,0.8964334705075446,1.7291918171106482,3.1915710413897465,0.7916666666666666,0.859375,1.4548706278178976,3.335134506225586,Ġwhere
456,0.8518518518518519,0.8964334705075446,1.7315318433872329,3.203851629186559,0.7916666666666666,0.8611111111111112,1.4567192612944517,3.3479119539260864,Ġmultiple
457,0.8518518518518519,0.8967764060356652,1.7314474165747769,3.1899999689172844,0.7916666666666666,0.859375,1.4559925464474273,3.33290668328603,Ġtasks
458,0.8518518518518519,0.8967764060356652,1.7314083815030246,3.176167382134331,0.7916666666666666,0.857638888888889,1.4545609396837111,3.315415660540264,Ġare
459,0.8518518518518519,0.8960905349794238,1.7318731499816622,3.1763487921820754,0.7916666666666666,0.8628472222222223,1.4545472369404269,3.3177992900212594,Ġhappening
460,0.8518518518518519,0.8960905349794238,1.7312884426317132,3.1618895530700684,0.7916666666666666,0.859375,1.4529692313488065,3.300678849220276,Ġsimultaneously
461,0.8425925925925926,0.8957475994513032,1.7311274896326188,3.148915414456969,0.7916666666666666,0.8628472222222223,1.4532803729635613,3.286879301071167,.ĊĊ
462,0.8518518518518519,0.8960905349794238,1.7317903499279053,3.132265868010343,0.7916666666666666,0.8663194444444444,1.4530684752508074,3.2691553831100464,**
463,0.8611111111111112,0.8978052126200274,1.741369007313771,3.178327542764169,0.8125,0.8715277777777779,1.4631543616871947,3.321897109349571,Summer
464,0.8611111111111112,0.8978052126200274,1.7463028802685554,3.1898005626819774,0.7916666666666666,0.8663194444444444,1.4647239961155816,3.3330001433690377,ĠP
465,0.8611111111111112,0.897119341563786,1.7500890213926728,3.2065239129243075,0.7916666666666666,0.8663194444444444,1.4616800518157373,3.34420080979665,uddled
466,0.8703703703703703,0.8984910836762688,1.7673655584342032,3.268437526844167,0.7916666666666666,0.8715277777777777,1.4726948431415883,3.399239460627239,ĠInsight
467,0.8703703703703703,0.8984910836762688,1.7669464175675422,3.2516506689566143,0.7916666666666666,0.8715277777777777,1.4708115685618437,3.3789798816045113,**ĊĊ
468,0.8703703703703703,0.8988340192043897,1.7664603829477792,3.2343720683345083,0.7916666666666666,0.8680555555555556,1.4690009923317249,3.3587398529052734,*
469,0.8611111111111112,0.8988340192043895,1.771381523931585,3.2270095789874027,0.7916666666666666,0.8715277777777777,1.4657708011807287,3.3444686730702706,ĠYour
470,0.8703703703703703,0.8998628257887517,1.7787296123134788,3.2285732339929645,0.7916666666666666,0.8680555555555556,1.4640655454141203,3.3419183890024797,Ġaside
471,0.8703703703703703,0.9002057613168724,1.7791683239898097,3.214903990427654,0.7916666666666666,0.8680555555555556,1.4643020953756112,3.326604326566059,Ġabout
472,0.8148148148148148,0.9019204389574761,1.7863945965919152,3.216945577550817,0.7916666666666666,0.8715277777777777,1.4552729512581617,3.3050434589385986,Ġnot
473,0.8148148148148148,0.9026063100137174,1.7885313933362261,3.215288427140976,0.7916666666666666,0.8680555555555556,1.4465654262075738,3.2926904757817574,Ġknowing
474,0.8055555555555556,0.9029492455418382,1.7935107521727227,3.2254546306751415,0.7916666666666666,0.8663194444444444,1.4419855501684,3.269703706105549,Ġwhether
475,0.8240740740740741,0.9039780521262003,1.7903564365091176,3.2029051250881615,0.7916666666666666,0.8663194444444444,1.4435204134733106,3.255850672721863,Ġyou
476,0.8240740740740741,0.9039780521262003,1.8030811221789875,3.2181533001087352,0.7916666666666666,0.8645833333333334,1.4398850901648805,3.255312164624531,Ġmeant
477,0.8240740740740741,0.9039780521262002,1.803928935015423,3.2354364571747958,0.7916666666666666,0.8628472222222222,1.4370313218747517,3.2658458948135376,Ġfor
478,0.8240740740740741,0.9039780521262002,1.8029093698303522,3.2265705002678793,0.7916666666666666,0.8645833333333334,1.4352334347745945,3.260232249895733,Ġit
479,0.8148148148148148,0.9032921810699588,1.8024840622619627,3.2094749521326165,0.7916666666666666,0.8628472222222222,1.4336197073476773,3.240959246953331,Ġto
480,0.8148148148148148,0.9032921810699588,1.803303512726508,3.1959758687902386,0.7916666666666666,0.8628472222222222,1.4322768762641298,3.224451621373497,Ġbe
481,0.8240740740740741,0.9060356652949246,1.817257327442609,3.2455529813413264,0.7916666666666666,0.8663194444444444,1.429259282416163,3.235613465309143,Ġaction
482,0.8240740740740741,0.9070644718792866,1.823579011100499,3.2720604472690162,0.7916666666666666,0.8680555555555556,1.438913097140361,3.2698155244191476,-worthy
483,0.8240740740740741,0.9077503429355281,1.8239850028898223,3.278652208822745,0.7916666666666666,0.8697916666666666,1.4435901552856085,3.28135816256205,Ġmentions
484,0.8333333333333334,0.9070644718792867,1.8259939362399644,3.2964075406392404,0.7916666666666666,0.8680555555555556,1.4452525622927317,3.299905975659687,Ġseveral
485,0.8333333333333334,0.9056927297668039,1.8232610500636486,3.3124763170878104,0.7916666666666666,0.8680555555555556,1.4536969865305518,3.3337698777516707,Ġextr
486,0.8333333333333334,0.9060356652949246,1.8231247625368057,3.2951052453782843,0.7916666666666666,0.8680555555555556,1.4521329116738442,3.313876787821453,aneous
487,0.8333333333333334,0.9063786008230453,1.8230636710721526,3.2841322333724428,0.7916666666666666,0.8697916666666667,1.4516241023355396,3.300339063008625,Ġdetails
488,0.8333333333333334,0.9063786008230453,1.8236842947165306,3.2720189624362526,0.7916666666666666,0.8680555555555556,1.4509650038527484,3.2856611410776786,","
489,0.8333333333333334,0.9070644718792867,1.8255472954019412,3.275909759380202,0.7916666666666666,0.8680555555555556,1.4505207784208107,3.2868003845214844,Ġbut
490,0.8333333333333334,0.9070644718792867,1.828623676242805,3.284588919745552,0.7916666666666666,0.8680555555555556,1.4521427894799968,3.29365805784861,Ġeffectively
491,0.8333333333333334,0.9070644718792867,1.8314000236033903,3.2801400997020593,0.7916666666666666,0.8680555555555556,1.4505337980864912,3.2812544107437134,Ġhighlights
492,0.8333333333333334,0.9070644718792867,1.8318852127013903,3.266125361124672,0.7916666666666666,0.8663194444444444,1.4495835873543834,3.2646563053131104,Ġthe
493,0.8518518518518519,0.9091220850480111,1.8353494344434507,3.2792818987811074,0.7916666666666666,0.8680555555555556,1.4528000066887639,3.277832349141441,Ġfact
494,0.8333333333333334,0.9084362139917695,1.8351383967042187,3.262292455743861,0.7916666666666666,0.8680555555555556,1.4512077543104478,3.2585073312123605,Ġthat
495,0.8518518518518519,0.9091220850480111,1.8378289084952577,3.259877045949299,0.7916666666666666,0.8697916666666666,1.4522698088731154,3.251614650090538,Ġthe
496,0.8611111111111112,0.9080932784636488,1.8398372935003817,3.2826921851546693,0.7916666666666666,0.8680555555555556,1.4540049813804026,3.2748419841130563,Ġoutside
497,0.8611111111111112,0.9084362139917695,1.8418177502890287,3.27997663285997,0.7916666666666666,0.8697916666666667,1.4547462240344575,3.2701906363169364,Ġscene
498,0.8611111111111112,0.9084362139917695,1.8429978750078415,3.27615956906919,0.7916666666666666,0.8697916666666667,1.4548755302129484,3.2664709091186523,Ġdoesn
499,0.8611111111111112,0.9084362139917695,1.8427896710012033,3.259302651440656,0.7916666666666666,0.8680555555555556,1.4533012018902904,3.247350494066872,'t
500,0.8611111111111112,0.9084362139917695,1.8440853239535775,3.259705720124419,0.7916666666666666,0.8697916666666667,1.4541343639325957,3.2451062599817924,Ġquite
501,0.8611111111111112,0.9098079561042524,1.8458674379171929,3.265754752688938,0.7916666666666666,0.8680555555555556,1.4564087148210298,3.2519998153050764,Ġgel
502,0.8611111111111112,0.909122085048011,1.845742720570719,3.2500271797180176,0.7916666666666666,0.8680555555555556,1.4551864284883165,3.23430267969767,Ġwith
503,0.8611111111111112,0.9084362139917694,1.8455564614910787,3.233705079113996,0.7916666666666666,0.8680555555555556,1.4536522709119621,3.215717236200966,Ġthe
504,0.8611111111111112,0.909122085048011,1.8471623976136977,3.236169214601869,0.7916666666666666,0.8680555555555556,1.4526278991453179,3.213828921318054,Ġchaotic
505,0.8518518518518519,0.909122085048011,1.8477623621463004,3.232334119302255,0.7916666666666666,0.8680555555555556,1.4526183304656874,3.209298213322956,Ġinterior
506,0.8518518518518519,0.909122085048011,1.8483659622948594,3.2201768733836964,0.7916666666666666,0.8680555555555556,1.4521508273730754,3.1956145366032906,.
507,0.8518518518518519,0.9094650205761318,1.8498586597035978,3.2150986812732825,0.7916666666666666,0.8663194444444444,1.4518604651624778,3.1899587313334123,ĠYou
508,0.8518518518518519,0.9094650205761319,1.8505297472980444,3.219539412745725,0.7916666666666666,0.8680555555555556,1.4518905489175649,3.1921909252802543,Ġraise
509,0.8518518518518519,0.9094650205761318,1.8523368369422888,3.2160518081099916,0.7916666666666666,0.8680555555555556,1.4512408901649638,3.184504191080727,Ġan
510,0.8611111111111112,0.9094650205761318,1.8541522004709183,3.2070571228309923,0.7916666666666666,0.8663194444444444,1.4513073545852124,3.1722812255223616,Ġinteresting
511,0.8611111111111112,0.9094650205761318,1.8543386975210354,3.1976591039586957,0.7916666666666666,0.8680555555555556,1.450044308755528,3.1601080099741594,Ġquestion
512,0.8611111111111112,0.909122085048011,1.854467068614823,3.1822033988104934,0.7916666666666666,0.8680555555555556,1.4483836158288546,3.1420462131500244,Ġabout
513,0.8611111111111112,0.9098079561042525,1.8548825104466422,3.1723191120006398,0.7916666666666666,0.8680555555555556,1.448270146288522,3.130595286687214,Ġthe
514,0.8611111111111112,0.9094650205761317,1.8575596688394147,3.175190395779083,0.7916666666666666,0.8680555555555556,1.44803085879745,3.1292330423990897,Ġimportance
515,0.8611111111111112,0.9098079561042524,1.857220401038999,3.1593950059678804,0.7916666666666666,0.8680555555555556,1.4464234716880324,3.1115024487177543,Ġof
516,0.8611111111111112,0.9101508916323731,1.8618691450132947,3.178345362345379,0.7916666666666666,0.8697916666666667,1.44808405165821,3.129701614379883,Ġshowing
517,0.8611111111111112,0.9101508916323732,1.8643268468579004,3.19726668463813,0.7916666666666666,0.8697916666666667,1.450592710974764,3.1512326796849592,Ġconsequences
518,0.8611111111111112,0.910493827160494,1.865540170642609,3.1883474102726694,0.7916666666666666,0.8697916666666667,1.450675927473147,3.1412383317947388,Ġor
519,0.8611111111111112,0.9111796982167353,1.8690046311401163,3.193016582065159,0.7916666666666666,0.8715277777777778,1.4533726082985,3.144604166348774,Ġactions
520,0.8611111111111112,0.9122085048010975,1.871199655047052,3.1959990572046344,0.7916666666666666,0.8715277777777778,1.4546497053695189,3.1463015476862566,Ġrelated
521,0.8611111111111112,0.9115226337448561,1.8709326696215411,3.18010821165862,0.7916666666666666,0.8715277777777778,1.4530560402786834,3.1285181045532227,Ġto
522,0.8611111111111112,0.9115226337448561,1.8709144814566594,3.1672916059140803,0.7916666666666666,0.8697916666666666,1.452285583426302,3.1137497027715035,Ġthe
523,0.8703703703703703,0.9132373113854596,1.8754581072438798,3.1675099620112697,0.7916666666666666,0.8680555555555556,1.4429207787377918,3.1096634070078544,Ġstool
524,0.8703703703703703,0.9142661179698217,1.8821355561144353,3.180893067960387,0.7916666666666666,0.8697916666666667,1.4518729853853327,3.126720229784649,Ġtipping
525,0.8703703703703703,0.913923182441701,1.8823039515212108,3.1720368597242548,0.7916666666666666,0.8697916666666667,1.451977979157451,3.117712378501892,","
526,0.8703703703703703,0.913923182441701,1.887565434136232,3.193311903211807,0.8125,0.8697916666666667,1.4645203592311204,3.1409614880879744,Ġoverflowing
527,0.8703703703703703,0.9135802469135803,1.889259904925778,3.189007246935809,0.7916666666666666,0.8715277777777778,1.4644147219902999,3.1362558205922433,Ġwater
528,0.8703703703703703,0.9132373113854596,1.8889148570252412,3.173313494081853,0.7916666666666666,0.8715277777777778,1.4627992928072466,3.1186998287836687,","
529,0.8703703703703703,0.9132373113854596,1.88931725630628,3.161991578561288,0.7916666666666666,0.8697916666666666,1.4621068777703263,3.105775276819866,Ġor
530,0.8703703703703703,0.9142661179698218,1.8969665802980846,3.206278871606898,0.8125,0.8697916666666667,1.472060033566748,3.152225653330486,Ġblowing
531,0.8703703703703703,0.9135802469135803,1.8966924897893154,3.1876031910931637,0.8125,0.8697916666666667,1.470647924397223,3.135012149810791,Ġcurtains
532,0.8703703703703703,0.9139231824417009,1.8971818756879717,3.1751684436091665,0.8125,0.8697916666666667,1.4708151395751887,3.125596483548481,.Ċ
533,0.8703703703703703,0.9135802469135803,1.8968428273586373,3.1597343904000716,0.8125,0.8697916666666667,1.4692010116940557,3.108257969220478,*
534,0.8703703703703703,0.9139231824417009,1.8987358395597573,3.1517953342861595,0.8125,0.8697916666666667,1.4698429524354515,3.100069046020508,ĠThe
535,0.8703703703703703,0.9146090534979423,1.9050808178605307,3.153012311017072,0.8125,0.8697916666666667,1.4672062981125014,3.09470562140147,Ġcomment
536,0.8703703703703703,0.9152949245541839,1.9073561177941178,3.139526543793856,0.8125,0.8697916666666667,1.4664324515619627,3.0782922108968123,Ġabout
537,0.8703703703703703,0.9159807956104252,1.9081211056373366,3.177478666658754,0.8125,0.8697916666666667,1.4738811836057686,3.1142822106679304,Ġshorts
538,0.8611111111111112,0.9149519890260632,1.915879207384074,3.2089687100163182,0.8125,0.8697916666666667,1.4832789517380285,3.1548771063486747,ight
539,0.8611111111111112,0.9146090534979424,1.9154914746848613,3.1951710383097343,0.8125,0.8697916666666667,1.4829786084979135,3.140973488489788,edly
540,0.8611111111111112,0.9149519890260631,1.9181439864680376,3.219705104827881,0.8125,0.8697916666666667,1.4840628670087281,3.1652798255284615,Ġstanding
541,0.8518518518518519,0.9142661179698217,1.919272177832645,3.21408865186903,0.8125,0.8697916666666667,1.4821046368587658,3.1600781679153442,Ġin
542,0.8333333333333334,0.913923182441701,1.9155282908716573,3.196182109691481,0.8125,0.8697916666666667,1.480512650106301,3.145393808682762,Ġthe
543,0.8518518518518519,0.9139231824417009,1.914131818730753,3.221491478107591,0.8125,0.8680555555555556,1.482254166484478,3.160011808077492,Ġmother
544,0.8518518518518519,0.913923182441701,1.9137678166094954,3.2051796030115227,0.8125,0.8680555555555556,1.480772562297144,3.1423475344975778,'s
545,0.8333333333333334,0.9142661179698217,1.9148440250302412,3.2313780784606934,0.8125,0.875,1.4945961581580063,3.18022592862447,Ġattention
