,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
364,0.6388888888888888,0.7105624142661179,0.8700528408834369,1.3477206936589,0.7083333333333334,0.7187499999999999,0.856264648990155,1.614322543144226,ĉ
365,0.6388888888888888,0.710562414266118,0.8685257140736502,1.3412602212693958,0.7083333333333334,0.7187499999999999,0.8535500957699852,1.6037581364313755,+
366,0.6296296296296297,0.7150205761316873,0.8833026185031329,1.3699065137792523,0.7083333333333334,0.71875,0.858384918927915,1.6097010771433506,ĠRequest
367,0.6574074074074074,0.7085048010973937,0.86535676911973,1.336162514156765,0.6875,0.7222222222222222,0.8436446518503791,1.575401385625204,Ġto
368,0.6481481481481481,0.7181069958847737,0.8862416519556535,1.3774060496577505,0.7083333333333334,0.7256944444444444,0.864256029026855,1.6229327122370396,Ġremain
369,0.6666666666666666,0.7198216735253774,0.8877061951893735,1.3751065819351762,0.7083333333333334,0.7239583333333334,0.863538351245833,1.6084320545196533,Ġquiet
370,0.6666666666666666,0.716735253772291,0.8867955776961861,1.3728059662712937,0.7083333333333334,0.71875,0.8629082783678519,1.6104397376378383,Ġand
371,0.6666666666666666,0.7325102880658436,0.9184132100818538,1.4304812219407825,0.7083333333333334,0.7326388888888888,0.898313786695177,1.687309304873148,Ġstealing
372,0.6666666666666666,0.7325102880658436,0.9217208802793269,1.4300439622667085,0.7083333333333334,0.736111111111111,0.8992774864858123,1.683729926745098,Ġcookies
373,0.6666666666666666,0.733196159122085,0.9213934913267654,1.4227297041151257,0.7083333333333334,0.732638888888889,0.9023753535920817,1.6840819120407104,Ċ
374,0.6666666666666666,0.7325102880658436,0.9184235075338323,1.4144779487892425,0.7083333333333334,0.734375,0.8979805214195303,1.6720795631408691,*
375,0.6666666666666666,0.7325102880658436,0.916857409829732,1.407643053266737,0.7083333333333334,0.7274305555555556,0.8951976983991552,1.661213994026184,ĠSetting
376,0.6666666666666666,0.7321673525377229,0.9151220184806101,1.400745303542525,0.7083333333333334,0.7274305555555556,0.8924276288116618,1.6506273746490479,:
377,0.6666666666666666,0.7335390946502058,0.9201838587472871,1.4073354403177891,0.7083333333333334,0.7274305555555556,0.8954941393029288,1.657235860824585,ĠThe
378,0.6666666666666666,0.7328532235939643,0.9229859028331338,1.4101302712051957,0.7083333333333334,0.7291666666666667,0.894811292630626,1.656745394070942,Ġinterior
379,0.6666666666666666,0.7318244170096022,0.9214352059276592,1.4034287488019022,0.7083333333333334,0.7274305555555556,0.8919035692525694,1.6458810567855835,Ġof
380,0.6666666666666666,0.7307956104252401,0.9198570199252414,1.396796597374811,0.7083333333333334,0.7274305555555556,0.8894282324810765,1.6357769568761196,Ġa
381,0.6666666666666666,0.729766803840878,0.9201719551573628,1.3986031391002527,0.7083333333333334,0.7309027777777778,0.8987556995860454,1.6422544320424404,Ġkitchen
382,0.6666666666666666,0.7314814814814815,0.9242482663433985,1.4035954652009188,0.7083333333333334,0.7309027777777778,0.9033997482833561,1.6482865810394287,Ċ
383,0.6666666666666666,0.7307956104252401,0.9225547599216701,1.3967387587935836,0.7083333333333334,0.7291666666666666,0.9004378748335609,1.63749098777771,*
384,0.6666666666666666,0.7290809327846365,0.9214712485063958,1.3908259073893223,0.7083333333333334,0.7291666666666666,0.8976689385804342,1.6274842818578072,ĠAtmospheric
385,0.6666666666666666,0.7290809327846365,0.9202673849074768,1.3847263300860373,0.7083333333333334,0.7274305555555556,0.8954013674192906,1.6179873545964547,Ġdetails
386,0.6666666666666666,0.7283950617283951,0.9206973951811255,1.3822101487053775,0.7083333333333334,0.7274305555555556,0.8961134178751705,1.6138541301091518,:Ċ
387,0.6666666666666666,0.7280521262002744,0.9191386387896892,1.375719812181261,0.7083333333333334,0.7274305555555556,0.8933938661611737,1.6036945581436157,ĉ
388,0.6666666666666666,0.727366255144033,0.9175842638040345,1.369282016047725,0.7083333333333334,0.7274305555555556,0.8906853733190918,1.5936282078425084,+
389,0.6666666666666666,0.7325102880658436,0.9315054205870655,1.3982618119981556,0.7083333333333334,0.7274305555555556,0.8988733869001493,1.6173603534698486,ĠOverflow
390,0.6666666666666666,0.7314814814814814,0.930007904614323,1.3918253757335535,0.7083333333333334,0.7274305555555556,0.8961928070483599,1.6072838306427002,ing
391,0.6666666666666666,0.7307956104252401,0.9293417150119871,1.3859856216995805,0.7083333333333334,0.7274305555555556,0.9019779709262877,1.60553495089213,Ġsink
392,0.6666666666666666,0.7328532235939644,0.9295147136088133,1.3829538557264538,0.7083333333333334,0.7291666666666667,0.9021407400905926,1.600245912869772,Ċ
393,0.6666666666666666,0.7311385459533609,0.9279563584543931,1.376509136623806,0.7083333333333334,0.7291666666666667,0.8994187606134553,1.5902862548828125,ĉ
394,0.6666666666666666,0.7301097393689987,0.9264001291228081,1.3701145030834052,0.7083333333333334,0.7291666666666667,0.896708615914608,1.580417275428772,+
395,0.6666666666666666,0.7366255144032923,0.9415490369607962,1.3986850138063787,0.7083333333333334,0.7361111111111112,0.910872689739144,1.6155140797297154,ĠBl
396,0.6666666666666666,0.7352537722908093,0.9355205714770056,1.3833088874816895,0.7083333333333334,0.7361111111111112,0.9060425826197444,1.5992564360300694,own
397,0.6666666666666666,0.7362825788751715,0.9456391267224331,1.3997917705112037,0.7083333333333334,0.7361111111111112,0.9154385132402771,1.6182431777318325,Ġopen
398,0.6666666666666666,0.7379972565157751,0.9401551886134987,1.390101768352368,0.7083333333333334,0.734375,0.9160314233011335,1.6115368207295724,Ġcurtain
399,0.6666666666666666,0.7362825788751716,0.9393426728023181,1.3887912962171765,0.7083333333333334,0.7309027777777778,0.9098853543024468,1.6015222072601318,Ġ(
400,0.6666666666666666,0.7390260631001372,0.9505861790492004,1.4057933136268908,0.7083333333333334,0.7326388888888888,0.9182186046534874,1.6186918814977016,sl
401,0.6666666666666666,0.7390260631001372,0.9491297889346622,1.3996950255499936,0.7083333333333334,0.7326388888888888,0.9153290060736406,1.6088477770487462,ightly
402,0.6666666666666666,0.7410836762688614,0.9571661294351369,1.41782409173471,0.7083333333333334,0.7378472222222222,0.9190580404016496,1.6246718168258667,Ġunsure
403,0.6666666666666666,0.7424554183813443,0.9583508143761118,1.4184202088250046,0.7083333333333334,0.7378472222222222,0.9192077462584212,1.6216935714085903,Ġif
404,0.6666666666666666,0.7455418381344308,0.9638815801992371,1.4296955885710538,0.7083333333333334,0.7395833333333333,0.9265979491428163,1.6367532809575405,Ġthere
405,0.6666666666666666,0.7448559670781894,0.9634434695169641,1.4253523791277836,0.7083333333333334,0.7378472222222222,0.9257369241545493,1.630067269007366,'s
406,0.6574074074074074,0.7500000000000001,0.9746772529563509,1.4462119031835492,0.7083333333333334,0.7395833333333333,0.9326466004321645,1.6483871142069493,Ġaction
407,0.6574074074074074,0.7537722908093278,0.9836979863698371,1.4599313206142863,0.7083333333333334,0.7378472222222222,0.9387251504750985,1.6589746475219727,Ġoutside
408,0.6666666666666666,0.752400548696845,0.984791645552346,1.4554392143532073,0.7083333333333334,0.7413194444444444,0.943758535887239,1.6596690813700352,)Ċ
409,0.6666666666666666,0.7517146776406035,0.9830860025445591,1.4484584243209273,0.7083333333333334,0.7413194444444444,0.94128775908167,1.6498433748881016,ĉ
410,0.6666666666666666,0.7517146776406035,0.9814700788948895,1.4417373515941492,0.7083333333333334,0.7395833333333333,0.9385304892126988,1.6397359768549595,+
411,0.6666666666666666,0.7551440329218108,0.9944078728091247,1.4613261046233,0.7291666666666666,0.7395833333333333,0.9581892814794558,1.67088003953298,ĠSummer
412,0.6851851851851852,0.7551440329218108,0.996691269273101,1.4685985953719527,0.7291666666666666,0.7395833333333334,0.9642087564244004,1.6816444794336949,Ġscenery
413,0.6851851851851852,0.7558299039780522,0.9976994229063444,1.467698627048069,0.7291666666666666,0.7378472222222222,0.9638477711623846,1.6786625782648716,Ġ(
414,0.6851851851851852,0.7565157750342936,1.004439855928226,1.477110845071298,0.7291666666666666,0.7378472222222222,0.9769008006792042,1.697672526041666,tree
415,0.6851851851851852,0.7572016460905351,1.0032891126458847,1.4767195560314033,0.7291666666666666,0.7378472222222222,0.9757296738242229,1.6970209280649815,/sh
416,0.6851851851851852,0.7575445816186557,1.005718071027907,1.4775550983570245,0.7291666666666666,0.7378472222222222,0.9784562207035482,1.697926600774128,r
417,0.6851851851851852,0.7568587105624143,1.0041510500042532,1.4707191255357515,0.7291666666666666,0.7395833333333333,0.9756839173830181,1.6875886519749965,ubs
418,0.6851851851851852,0.7582304526748972,1.008003083193537,1.4755246374342175,0.7291666666666666,0.7395833333333333,0.979189023610139,1.6948180198669434,","
419,0.6851851851851852,0.7599451303155006,1.0160080922115338,1.4900885687934018,0.7291666666666666,0.7465277777777777,0.9978320199452281,1.7259289820988961,Ġwalk
420,0.6851851851851852,0.7599451303155007,1.0161258290094417,1.485691918267145,0.7291666666666666,0.7447916666666666,0.9964750914042679,1.7184482018152867,way
421,0.6944444444444444,0.7599451303155007,1.0177395091885006,1.4846970593487772,0.7083333333333334,0.7447916666666666,1.0015168209093102,1.7228233019510917,)Ċ
422,0.6944444444444444,0.7599451303155007,1.0169412929330475,1.478810575273302,0.7083333333333334,0.7465277777777778,1.001128908738752,1.716188470522562,ĉ
423,0.6944444444444444,0.7602880658436214,1.015414402164774,1.4720267013267225,0.7083333333333334,0.7447916666666667,0.9983679802534331,1.70584754149119,+
424,0.6759259259259259,0.762002743484225,1.02052047399567,1.4853662914699992,0.7291666666666666,0.7465277777777778,1.0134738676951562,1.7333883047103882,ĠRunning
425,0.6759259259259259,0.7616598079561043,1.019826832929893,1.4807241757710763,0.7291666666666666,0.7465277777777778,1.010949960154502,1.7236126263936349,Ġwater
426,0.7037037037037037,0.7633744855967078,1.0229747258690143,1.4829569216127751,0.7291666666666666,0.7465277777777778,1.0094804000755282,1.721554160118103,","
427,0.7037037037037037,0.7654320987654321,1.0354834969339721,1.5004928023726851,0.7291666666666666,0.7482638888888888,1.0268804377997096,1.7499490181605015,Ġdrying
428,0.6851851851851852,0.7729766803840878,1.0591407346261954,1.5402644298694756,0.7291666666666666,0.7534722222222222,1.053942508911936,1.8053388595581055,Ġmother
429,0.6851851851851852,0.77400548696845,1.0597361864838746,1.5401691507410114,0.7291666666666666,0.7534722222222222,1.0525093939573025,1.8034123182296753,Ġ(
430,0.6944444444444444,0.7750342935528121,1.067339613715375,1.5566291279262963,0.7291666666666666,0.7552083333333333,1.0649609687054031,1.8324338992436733,fresh
431,0.6851851851851852,0.7746913580246914,1.0687308646910676,1.5561090398717816,0.7291666666666666,0.7569444444444443,1.0680174290291709,1.8334588607152291,/d
432,0.6851851851851852,0.7757201646090536,1.0689983610173095,1.553100497634322,0.7291666666666666,0.7569444444444443,1.0672469220410767,1.8275096813837681,ry
433,0.6851851851851852,0.7794924554183814,1.0750691667228451,1.562584506140814,0.7291666666666666,0.765625,1.0745591357913553,1.8400457302729283,Ġcontrast
434,0.6851851851851852,0.77880658436214,1.0736444968396137,1.5567591278641313,0.7291666666666666,0.763888888888889,1.0736880251620404,1.834513545036316,)Ċ
435,0.6851851851851852,0.7774348422496571,1.0737991316594782,1.5540424806100361,0.7291666666666666,0.7621527777777778,1.0718465723600628,1.8274866739908866,*
436,0.6759259259259259,0.7805212620027435,1.081439030120335,1.5689447014420121,0.7291666666666666,0.7673611111111112,1.0799710068167645,1.8410206635793038,ĠRelationships
437,0.6944444444444444,0.7791495198902607,1.0809359151094826,1.5636936646920674,0.7291666666666666,0.7690972222222223,1.0783823088707614,1.8332217534383144,:Ċ
438,0.6944444444444444,0.7791495198902607,1.0793815039916856,1.5565484718040192,0.7291666666666666,0.7673611111111112,1.0755761950356892,1.8223998943964634,ĉ
439,0.6851851851851852,0.7784636488340193,1.077822028668832,1.5494561371979891,0.7291666666666666,0.765625,1.0727753808834364,1.811673243840536,+
440,0.7037037037037037,0.7808641975308642,1.0810677740853105,1.5536788481253154,0.7291666666666666,0.7673611111111112,1.0775322742612883,1.8181339899698887,ĠSister
441,0.7129629629629629,0.7849794238683129,1.079390772444032,1.5607407711170342,0.7291666666666666,0.7638888888888888,1.0772251031636106,1.8205792903900146,Ġtelling
442,0.7314814814814815,0.7842935528120714,1.0831669111451565,1.5651343486927178,0.7291666666666666,0.767361111111111,1.0783732894901203,1.8163492282231655,Ġbrother
443,0.7314814814814815,0.7842935528120714,1.0826734697767209,1.5603555220144774,0.7291666666666666,0.767361111111111,1.0767933813029755,1.8084437847137451,Ġto
444,0.7129629629629629,0.7863511659807957,1.0848744705577789,1.5594931002016423,0.7291666666666666,0.763888888888889,1.0786551931313464,1.8038809299468994,Ġkeep
445,0.7129629629629629,0.7849794238683128,1.0834427477177226,1.552709508825231,0.7291666666666666,0.763888888888889,1.075768550094924,1.7934784491856899,Ġquiet
446,0.7129629629629629,0.7853223593964335,1.083379545936453,1.551965060057464,0.7291666666666666,0.763888888888889,1.0775731252943872,1.7912014325459786,","
447,0.7407407407407407,0.7873799725651578,1.090655768699951,1.5683483194421832,0.7291666666666666,0.7690972222222222,1.0908266491254819,1.817420879999796,Ġboy
448,0.7407407407407407,0.7873799725651578,1.0916771515314725,1.5697134689048493,0.7291666666666666,0.7690972222222222,1.0914536582972576,1.8196558554967233,Ġis
449,0.7407407407407407,0.7901234567901234,1.1029985698033313,1.588887144018102,0.7291666666666666,0.7690972222222222,1.1035673386504288,1.8491857846577968,Ġreceiving
450,0.7407407407407407,0.7911522633744856,1.10088658605934,1.591664914731627,0.7291666666666666,0.7708333333333334,1.1059181113345689,1.8516515493392944,Ġand
451,0.75,0.7956104252400549,1.1129784153591586,1.60851690504286,0.7291666666666666,0.7725694444444444,1.1181152169877762,1.8728098074595128,Ġtaking
452,0.7407407407407407,0.7962962962962964,1.1220356521855241,1.618535571628147,0.7291666666666666,0.7760416666666666,1.1304738501230962,1.889609257380167,Ġmore
453,0.7407407407407407,0.7966392318244171,1.1232557625323145,1.6170146906817404,0.7291666666666666,0.7743055555555556,1.1198987063346906,1.875817060470581,Ċ
454,0.7407407407407407,0.7959533607681756,1.1217254373710819,1.6096782154507103,0.7291666666666666,0.7743055555555556,1.1170848684565056,1.8648159106572475,ĉ
455,0.7407407407407407,0.7949245541838135,1.120188842416639,1.6024122414765536,0.7291666666666666,0.7743055555555556,1.1143315853026636,1.854037880897522,+
456,0.7407407407407407,0.7952674897119341,1.120051333917364,1.597386165901467,0.7291666666666666,0.7743055555555556,1.1126344148823362,1.845814983050028,ĠMother
457,0.7407407407407407,0.7993827160493827,1.1314625146714001,1.6197440889146595,0.7291666666666666,0.782986111111111,1.123887182967762,1.870647033055624,Ġoblivious
458,0.7407407407407407,0.7986968449931413,1.1308446012110522,1.6141863752294459,0.7291666666666666,0.782986111111111,1.1218682782097649,1.8615775505701695,Ġto
459,0.7314814814814815,0.8004115226337447,1.1364550274621654,1.6241760607118962,0.7291666666666666,0.782986111111111,1.1276114751489192,1.8767004013061523,Ġevents
460,0.7407407407407407,0.8014403292181069,1.1395738895362688,1.6296126754195601,0.7291666666666666,0.7847222222222222,1.1308240301630152,1.882722218831379,Ġbehind
461,0.7407407407407407,0.8007544581618655,1.1381282293701809,1.622475959636546,0.7291666666666666,0.7847222222222222,1.1281545776730029,1.872019211451212,Ġher
462,0.7407407407407407,0.8010973936899863,1.138766819749533,1.6218401061164016,0.7291666666666666,0.782986111111111,1.1280941332483698,1.8732591072718296,Ġback
463,0.7407407407407407,0.8004115226337449,1.1376125668534847,1.6153655228791415,0.7291666666666666,0.782986111111111,1.125686276580951,1.8632375796635952,ĊĊ
464,0.7407407407407407,0.8000685871056241,1.1361116416378976,1.6081663237677688,0.7291666666666666,0.78125,1.1229882345785211,1.8526355822881069,**
465,0.7407407407407407,0.7997256515775033,1.1346045127762876,1.6010227026762784,0.7291666666666666,0.78125,1.1202936765490865,1.8421300649642944,Step
466,0.7407407407407407,0.7993827160493827,1.1330909460241174,1.5939262001602739,0.7291666666666666,0.78125,1.1175999204503912,1.8317023118337001,Ġ
467,0.7407407407407407,0.7993827160493827,1.1315718383216962,1.5868810900935415,0.7291666666666666,0.7829861111111112,1.114909414578345,1.8213609854380302,2
468,0.7407407407407407,0.7983539094650206,1.1300475602373417,1.579886648390028,0.7291666666666666,0.7829861111111112,1.1122223311133996,1.8111062049865723,:
469,0.7407407407407407,0.7973251028806585,1.1285184170986489,1.572941585823342,0.7291666666666666,0.7812500000000001,1.1095376971916364,1.800933162371317,ĠC
470,0.7407407407407407,0.7969821673525378,1.1269850587165346,1.5660466264795385,0.7291666666666666,0.7812500000000001,1.106857544902255,1.7908443609873466,ategor
471,0.7407407407407407,0.7976680384087792,1.127875610382915,1.5649759681136537,0.7291666666666666,0.7812500000000001,1.1067152322591445,1.7874169747034703,ization
472,0.7407407407407407,0.7966392318244171,1.1275568327575243,1.5629543728298607,0.7291666666666666,0.7812500000000001,1.107027689667729,1.7855567932128906,Ġof
473,0.7407407407407407,0.7956104252400549,1.126029132775658,1.5561138612252705,0.7291666666666666,0.7777777777777778,1.1043806978098882,1.7756145397822056,Ġelements
474,0.7407407407407407,0.7949245541838135,1.1244966077749883,1.5493996408250599,0.7291666666666666,0.7777777777777778,1.1017583347204445,1.765876332918804,**ĊĊ
475,0.7407407407407407,0.7959533607681756,1.1268706581935097,1.552820806150084,0.7291666666666666,0.7777777777777778,1.1036806854579353,1.767466227213541,Here
476,0.7407407407407407,0.7959533607681756,1.1260062274680473,1.5485285299795635,0.7291666666666666,0.7777777777777778,1.1021865061847564,1.7612805763880406,'s
477,0.7222222222222222,0.7949245541838135,1.1245894986163705,1.5419887613367145,0.7291666666666666,0.7777777777777778,1.0996304978536586,1.7516951958338414,Ġthe
478,0.7222222222222222,0.7945816186556928,1.1234940349939098,1.536095477916577,0.7291666666666666,0.7777777777777778,1.097737310540082,1.7436338265736904,Ġcategor
479,0.7222222222222222,0.7938957475994515,1.1219465801461765,1.529488687162047,0.7291666666666666,0.7795138888888888,1.0950891122669584,1.7340540885925293,ization
480,0.7222222222222222,0.7935528120713307,1.122570951262096,1.5285784226876729,0.7291666666666666,0.7795138888888888,1.0951714070194407,1.7322215636571237,:ĊĊ
481,0.7407407407407407,0.7949245541838136,1.1231719229633426,1.5277893278333874,0.7291666666666666,0.7795138888888888,1.0954751104608245,1.7309864362080898,1
482,0.7407407407407407,0.7938957475994513,1.1216244294699895,1.5212538683855978,0.7291666666666666,0.7777777777777778,1.0928407394996416,1.7215319077173863,.
483,0.7407407407407407,0.794238683127572,1.12278823307409,1.5220321196096922,0.7291666666666666,0.7795138888888888,1.0937824310044475,1.72240646680196,Ġ**
484,0.7407407407407407,0.7935528120713305,1.1212404347562357,1.5155260121380838,0.7291666666666666,0.7777777777777779,1.0911694486766204,1.7130221128463745,Setting
485,0.7407407407407407,0.7935528120713305,1.1204028647140991,1.5113646189371739,0.7291666666666666,0.7777777777777779,1.089604011384108,1.7079412539799996,:**
486,0.7407407407407407,0.7935528120713305,1.1230487181169615,1.5142276022169323,0.7291666666666666,0.7777777777777779,1.09167193524338,1.7093222935994454,Ġ(
487,0.75,0.7945816186556928,1.1266434735894046,1.5236145831920478,0.7291666666666666,0.779513888888889,1.0985300818554047,1.7239509026209507,Physical
488,0.75,0.7945816186556928,1.1270202059050176,1.5227642059326172,0.7291666666666666,0.779513888888889,1.0973155391730638,1.7214237054189052,ĠObject
489,0.75,0.7945816186556928,1.1278162153708668,1.5211654415837046,0.7291666666666666,0.779513888888889,1.097775893459425,1.7184410095214844,","
490,0.7407407407407407,0.7935528120713307,1.1261370823768175,1.514532248179119,0.7291666666666666,0.7777777777777779,1.095050771929683,1.7090563376744576,ĠLevel
491,0.7407407407407407,0.7928669410150891,1.1245907953508292,1.50814386650368,0.7291666666666666,0.7777777777777779,1.0924529162424033,1.699866533279419,Ġ
492,0.7407407407407407,0.794238683127572,1.1273089938101504,1.508516399948686,0.7291666666666666,0.7777777777777779,1.0962075279162904,1.7027652263641357,2
493,0.7407407407407407,0.794238683127572,1.1272451280837463,1.5060092608133964,0.7291666666666666,0.7777777777777779,1.097069730142335,1.7002643744150792,)Ċ
494,0.7407407407407407,0.794238683127572,1.127002534035226,1.5013927000540281,0.7291666666666666,0.7777777777777779,1.095541561556673,1.692926287651062,ĉ
495,0.7407407407407407,0.7938957475994514,1.1254982463566794,1.4951892958747024,0.7291666666666666,0.7777777777777779,1.0930618984064995,1.6840363343556728,*
496,0.75,0.7952674897119343,1.12991880121064,1.4991012325993296,0.7291666666666666,0.7829861111111112,1.0980969133650793,1.6893763939539603,ĠDetailed
497,0.75,0.7956104252400549,1.1350425410912333,1.5024867057800293,0.7291666666666666,0.7829861111111112,1.1040493937414255,1.6923973957697545,Ġdescriptions
498,0.75,0.7952674897119343,1.133935271306763,1.4965372791996714,0.7291666666666666,0.7829861111111112,1.1022741349007399,1.6842327912648525,Ġof
499,0.75,0.7949245541838135,1.133636994064582,1.4936216495655188,0.7291666666666666,0.78125,1.1027825652303704,1.6812374989191703,Ġkitchen
500,0.7314814814814815,0.7962962962962963,1.137197559326564,1.496896461204246,0.7291666666666666,0.7847222222222222,1.1129424439290745,1.689993143081665,Ġlayout
501,0.7407407407407407,0.7966392318244171,1.1383103323758612,1.4968470290855134,0.7291666666666666,0.7847222222222222,1.1127595647574477,1.6876085201899205,Ġ(
502,0.7314814814814815,0.8052126200274349,1.1564364779129659,1.5220402788232867,0.7291666666666666,0.7829861111111112,1.1103205264407552,1.6914226214090977,overflow
503,0.75,0.8038408779149521,1.1548991358770169,1.5157063448870627,0.7291666666666666,0.7847222222222222,1.1077134940010809,1.68246046702067,ing
504,0.75,0.8031550068587106,1.1533551577408299,1.509411582240352,0.7291666666666666,0.7847222222222222,1.1051701838635524,1.673619031906128,Ġsink
505,0.75,0.8021262002743484,1.1518382768323543,1.5030378942136409,0.7291666666666666,0.7829861111111112,1.1028928941230236,1.6652889251708984,","
506,0.7314814814814815,0.8065843621399177,1.1642498536319839,1.5308950212266712,0.7291666666666666,0.7847222222222222,1.1142125931890485,1.6943519115447998,Ġopen
507,0.7407407407407407,0.8055555555555555,1.1723051464696446,1.5482629846643512,0.7291666666666666,0.782986111111111,1.1245653871190049,1.708257794380188,Ġcupboard
508,0.7314814814814815,0.8055555555555555,1.1727794271048146,1.5450771296465842,0.7291666666666666,0.78125,1.126222211848228,1.704604307810465,","
509,0.7592592592592593,0.8065843621399177,1.1730687069061374,1.547694630093046,0.7291666666666666,0.7829861111111112,1.1245015250764017,1.7135190566380807,Ġmother
510,0.7592592592592593,0.8093278463648834,1.1804792726224629,1.5541631380716954,0.7291666666666666,0.7847222222222222,1.1282889148254698,1.7178096771240234,Ġwiping
511,0.7592592592592593,0.8100137174211249,1.183583778917406,1.5615624851650676,0.7291666666666666,0.7847222222222223,1.1368124538771285,1.736693024635315,Ġplate
512,0.7685185185185185,0.8100137174211249,1.1836715890538645,1.5615398265697333,0.7291666666666666,0.7881944444444444,1.1405696595218509,1.740262111028036,","
513,0.7592592592592593,0.8106995884773663,1.195741261777022,1.5902041329277896,0.7291666666666666,0.7881944444444444,1.1541162191035361,1.7710969845453892,Ġopen
514,0.7685185185185185,0.8131001371742113,1.1988084680596605,1.5983763270907936,0.7291666666666666,0.7881944444444445,1.1601294409347915,1.7800838947296143,Ġwindow
515,0.7685185185185185,0.8127572016460906,1.199116675478719,1.598324369501185,0.7291666666666666,0.7899305555555556,1.163567207978302,1.7823377847671509,","
516,0.7777777777777778,0.8131001371742113,1.200910146045344,1.6044653080127862,0.7291666666666666,0.7881944444444444,1.1680760457485575,1.7922282218933105,Ġlush
517,0.7777777777777778,0.8113854595336077,1.1997114552185824,1.6082139368410466,0.7291666666666666,0.7899305555555556,1.1667510729392123,1.798289020856222,Ġlawn
518,0.7777777777777778,0.8120713305898491,1.2034871897290842,1.611688596230966,0.7291666666666666,0.7916666666666666,1.1662510170387874,1.7986615896224976,/g
519,0.7777777777777778,0.8117283950617284,1.2022505604751965,1.6052713040952327,0.7291666666666666,0.7899305555555556,1.1640003084060564,1.7896755536397304,arden
520,0.7777777777777778,0.8117283950617284,1.201455175709015,1.6003731268423582,0.7291666666666666,0.7899305555555556,1.1617452461293223,1.7820399204889927,Ġoutside
521,0.7777777777777778,0.8120713305898491,1.2000748408237774,1.593801886947066,0.7291666666666666,0.7881944444444444,1.1593350077042095,1.7728638648986816,)Ċ
522,0.7777777777777778,0.8117283950617284,1.198643419130526,1.587341167308665,0.7291666666666666,0.7881944444444444,1.156800967659146,1.7637454271316528,2
523,0.7777777777777778,0.8120713305898491,1.197211230411786,1.580826759338379,0.7291666666666666,0.7881944444444444,1.1543732198392722,1.7546898523966465,.
524,0.7777777777777778,0.8124142661179699,1.1957759558251442,1.5743557435494875,0.7291666666666666,0.7881944444444444,1.1519477357353651,1.7456978162129708,Ġ**
525,0.7777777777777778,0.8127572016460907,1.197099629152322,1.5781410358570245,0.7291666666666666,0.7881944444444444,1.1557680422146532,1.7537033955256138,Characters
526,0.7777777777777778,0.8120713305898491,1.1977146226019708,1.576727902447736,0.7291666666666666,0.7881944444444444,1.1567716453521122,1.7527299722035732,Ġ(
527,0.7777777777777778,0.8131001371742113,1.1985115653237541,1.5769402362682197,0.7291666666666666,0.7881944444444444,1.1600877070019397,1.7547498544057198,state
528,0.7777777777777778,0.8131001371742114,1.1971266427785152,1.5705653119970258,0.7291666666666666,0.7881944444444444,1.1577907589472058,1.745993733406067,):
529,0.7777777777777778,0.8124142661179699,1.1971060788181072,1.568053086598713,0.7291666666666666,0.7881944444444444,1.1571668403318316,1.7420778671900443,**Ċ
530,0.7777777777777778,0.8127572016460906,1.1956784345104403,1.5617028165746625,0.7291666666666666,0.7899305555555556,1.1547549524074725,1.7332494656244908,ĉ
531,0.7777777777777778,0.8127572016460906,1.1943571245481528,1.5557124349806042,0.7291666666666666,0.7899305555555556,1.1525513962665772,1.7249268690745048,*
532,0.7777777777777778,0.8120713305898491,1.1935742502240525,1.5504144915827993,0.7291666666666666,0.7916666666666667,1.1495760374820883,1.7163303693135585,ĠMother
533,0.7777777777777778,0.811042524005487,1.1923898264901074,1.544706450568306,0.7291666666666666,0.7916666666666667,1.1474343241685787,1.7082674900690709,:
534,0.7777777777777778,0.815843621399177,1.20588620826216,1.5739941596984863,0.7291666666666666,0.7899305555555556,1.1637720057066232,1.7494395971298218,Ġstanding
535,0.7685185185185185,0.8151577503429355,1.2096333806337651,1.5781882780569578,0.7291666666666666,0.7916666666666667,1.1650701792398688,1.7535396814346313,Ġin
536,0.7314814814814815,0.8172153635116599,1.2227454088905236,1.6079827591224944,0.7291666666666666,0.8003472222222222,1.1826984515019698,1.79129159450531,Ġwater
537,0.7314814814814815,0.8175582990397807,1.2213594301858566,1.6044355851632588,0.7291666666666666,0.798611111111111,1.1817494344962136,1.7875318129857387,Ġ(
538,0.7685185185185185,0.8175582990397807,1.2225200887512206,1.606810446138736,0.7291666666666666,0.7968750000000001,1.1822427811412812,1.7888507843017578,pres
539,0.7592592592592593,0.8175582990397805,1.2214152301581138,1.6006680241337516,0.7291666666666666,0.7968750000000001,1.1801787367912644,1.7802608013153076,umably
540,0.7685185185185185,0.8179012345679012,1.2309256356482672,1.6216119483665192,0.7291666666666666,0.7986111111111112,1.1912258465219843,1.803165117899578,Ġday
541,0.7685185185185185,0.8172153635116598,1.228589730697034,1.614074954280147,0.7291666666666666,0.7986111111111112,1.1866138310174925,1.791144212086996,dream
542,0.7685185185185185,0.8172153635116598,1.22720999978456,1.6075740037141024,0.7291666666666666,0.7986111111111112,1.1842711648810242,1.7821644941965733,ing
543,0.7685185185185185,0.8182441700960219,1.2325302054379499,1.610815313127306,0.7291666666666666,0.796875,1.188891659525919,1.7837146917978917,/d
